[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13303       tick             0     134391728     134391728      33304877 
      2  13303       tick             0     196699650     196699650      43336568 
      3  13303       tick             0     197328668     197328668      43470285 
      4  13303       tick             0     197299628     197299628      43465294 
      5  13303       tick             0     197361514     197361514      43478042 
      6  13303       tick             0     197518658     197518658      43512907 
      7  13303       tick             0     197465229     197465229      43500925 
      8  13303       tick             0     197639030     197639030      43537989 
      9  13303       tick             0     197739724     197739724      43559741 
     10  13303       tick             0     197770324     197770324      43566140 
     11  13303       tick             0     197669418     197669418      43544391 
     12  13303       tick             0     197734190     197734190      43558185 
     13  13303       tick             0     197667707     197667707      43543623 
     14  13303       tick             0     197605426     197605426      43531352 
     15  13303       tick             0     197494473     197494473      43506340 
     16  13303       tick             0     197712384     197712384      43553967 
     17  13303       tick             0     197711899     197711899      43553936 
     18  13303       tick             0     197719051     197719051      43555463 
     19  13303       tick             0     197764066     197764066      43565065 
     20  13303       tick             0     197775522     197775522      43567116 
     21  13303       tick             0     197735317     197735317      43558822 
     22  13303       tick             0     197152264     197152264      43432515 
     23  13303       tick             0     197669453     197669453      43545451 
     24  13303       tick             0     197586307     197586307      43527086 
     25  13303       tick             0     197702885     197702885      43552225 
     26  13303       tick             0     197746840     197746840      43561746 
     27  13303       tick             0     197681662     197681662      43548097 
     28  13303       tick             0     197669882     197669882      43545572 
     29  13303       tick             0     197771826     197771826      43567704 
     30  13303       tick             0     197844290     197844290      43582766 
     31  13303       tick             0     197765113     197765113      43566637 
     32  13303       tick             0     197645355     197645355      43539962 
     33  13303       tick             0     197776224     197776224      43568019 
     34  13303       tick             0     197602763     197602763      43530038 
     35  13303       tick             0     197607261     197607261      43531689 
     36  13303       tick             0     197655462     197655462      43542850 
     37  13303       tick             0     197665064     197665064      43543876 
     38  13303       tick             0     197591099     197591099      43529207 
     39  13303       exit             0      95882036      95882036      21161464 
