[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15474       tick      40678904             0             0         28658 
      2  15474       tick      68770358             0             0          8165 
      3  15474       tick      68553502             0             0          8228 
      4  15474       tick      68522763             0             0          8178 
      5  15474       tick      68541540             0             0          8112 
      6  15474       tick      68566172             0             0          8193 
      7  15474       tick      68678947             0             0          8177 
      8  15474       tick      68632484             0             0          8229 
      9  15474       tick      68654892             0             0          8206 
     10  15474       tick      68687299             0             0          8183 
     11  15474       tick      68619934             0             0          8242 
     12  15474       tick      68503165             0             0          8229 
     13  15474       tick      68654552             0             0          8186 
     14  15474       tick      68671379             0             0          8268 
     15  15474       tick      68679985             0             0          8226 
     16  15474       tick      68651614             0             0          8181 
     17  15474       tick      68643432             0             0          8233 
     18  15474       tick      67310710             0             0          8045 
     19  15474       tick      69960210             0             0          8364 
     20  15474       tick      68665489             0             0          8226 
     21  15474       tick      68675760             0             0          8235 
     22  15474       tick      68671280             0             0          8238 
     23  15474       tick      68691840             0             0          8178 
     24  15474       tick      68697155             0             0          8258 
     25  15474       tick      68683344             0             0          8234 
     26  15474       tick      68636711             0             0          8249 
     27  15474       tick      68666464             0             0          8214 
     28  15474       tick      68685028             0             0          8283 
     29  15474       tick      66448929             0             0          7987 
     30  15474       tick      70752896             0             0          8469 
     31  15474       tick      68670490             0             0          8282 
     32  15474       tick      68689392             0             0          8213 
     33  15474       tick      68489189             0             0          8265 
     34  15474       tick      68681019             0             0          8191 
     35  15474       tick      68673075             0             0          8260 
     36  15474       tick      68667097             0             0          8167 
     37  15474       tick      68637221             0             0          8255 
     38  15474       tick      68645924             0             0          8213 
     39  15474       exit      32680137             0             0          5085 
