[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9618       tick         14929          2638           621         14929 
      2   9618       tick             0             0             0             0 
      3   9618       tick             0             0             0             0 
      4   9618       tick             0             0             0             0 
      5   9618       tick             0             0             0             0 
      6   9618       tick             0             0             0             0 
      7   9618       tick             0             0             0             0 
      8   9618       tick             0             0             0             0 
      9   9618       tick             0             0             0             0 
     10   9618       tick             0             0             0             0 
     11   9618       tick             0             0             0             0 
     12   9618       tick             0             0             0             0 
     13   9618       tick             0             0             0             0 
     14   9618       tick             0             0             0             0 
     15   9618       tick             0             0             0             0 
     16   9618       tick             0             0             0             0 
     17   9618       tick             0             0             0             0 
     18   9618       tick             0             0             0             0 
     19   9618       tick             0             0             0             0 
     20   9618       exit           484           187            20           484 
