[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28763       tick          1385      60873255       1916058          5084 
      2  28763       tick           891      73879896       2333390          3540 
      3  28763       tick           918      73812048       2329794          3600 
      4  28763       tick           870      73922541       2341462          3563 
      5  28763       tick           919      73693875       2327097          3627 
      6  28763       tick           855      73414533       2324015          3475 
      7  28763       tick           928      74286561       2342975          3708 
      8  28763       tick           874      73844661       2338266          3514 
      9  28763       tick           903      73872174       2328387          3622 
     10  28763       tick           926      73843674       2338729          3571 
     11  28763       tick           901      73954693       2336156          3614 
     12  28763       tick           900      73824759       2327710          3661 
     13  28763       tick           838      73987459       2342070          3507 
     14  28763       tick           872      72675511       2293820          3575 
     15  28763       tick           896      74842604       2368352          3640 
     16  28763       tick           920      73681638       2324351          3729 
     17  28763       tick           867      73780828       2330930          3582 
     18  28763       tick           876      73972937       2334761          3643 
     19  28763       tick           852      73890921       2334342          3482 
     20  28763       tick           869      73885582       2334109          3562 
     21  28763       tick           865      73832085       2328449          3615 
     22  28763       tick           872      73933618       2337797          3528 
     23  28763       tick           902      73749489       2326856          3611 
     24  28763       tick           840      73845502       2334611          3558 
     25  28763       tick           900      73876018       2333950          3627 
     26  28763       tick           828      73879853       2333823          3568 
     27  28763       tick           880      73939725       2337311          3607 
     28  28763       tick           857      73854035       2328866          3619 
     29  28763       tick           924      73870721       2341327          3601 
     30  28763       tick           900      73755606       2326995          3587 
     31  28763       exit           444      25619044        807620          1715 
