[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22189       tick       1251390          5465          1623       1251390 
      2  22189       tick       1955780          1277           426       1955780 
      3  22189       tick       1935531          1327           430       1935531 
      4  22189       tick       1940123          1158           344       1940123 
      5  22189       tick       1936629          1285           378       1936629 
      6  22189       tick       1936790          1723           405       1936790 
      7  22189       tick       1938305          1223           283       1938305 
      8  22189       tick       1935318          1130           283       1935318 
      9  22189       tick       1929498          1304           341       1929498 
     10  22189       tick       1931301          1582           352       1931301 
     11  22189       tick       1932721          1432           321       1932721 
     12  22189       tick       1935351          1298           306       1935351 
     13  22189       tick       1932844          1230           277       1932844 
     14  22189       tick       1930135          1307           282       1930135 
     15  22189       tick       1937599          1302           303       1937599 
     16  22189       tick       1934125          1202           274       1934125 
     17  22189       tick       1924262          1989           468       1924262 
     18  22189       tick       1932907          1322           331       1932907 
     19  22189       tick       1937031          1218           268       1937031 
     20  22189       tick       1936556          1177           273       1936556 
     21  22189       tick       1932806          1626           340       1932806 
     22  22189       tick       1937015          1345           331       1937015 
     23  22189       tick       1934912          1166           293       1934912 
     24  22189       tick       1938077          1116           282       1938077 
     25  22189       tick       1942331          1216           297       1942331 
     26  22189       tick       1936561          1185           262       1936561 
     27  22189       tick       1935358          1042           223       1935358 
     28  22189       tick       1933059          1100           268       1933059 
     29  22189       tick       1938483          1064           251       1938483 
     30  22189       tick       1939032          1090           259       1939032 
     31  22189       tick       1935872          1152           259       1935872 
     32  22189       tick       1932180          1113           266       1932180 
     33  22189       tick       1928878          1132           277       1928878 
     34  22189       tick       1934767           979           220       1934767 
     35  22189       tick       1935057          1063           224       1935057 
     36  22189       tick       1907543          1091           249       1907543 
     37  22189       tick       1963413          1237           300       1963413 
     38  22189       tick       1930001          1129           257       1930001 
     39  22189       tick       1938572          1082           263       1938572 
     40  22189       tick       1937600          1005           212       1937600 
     41  22189       tick       1934607          1316           332       1934607 
     42  22189       tick       1939086          1044           192       1939086 
     43  22189       tick       1935056          1008           219       1935056 
     44  22189       tick       1871141          1029           247       1871141 
     45  22189       tick       1999363          1089           255       1999363 
     46  22189       tick       1933874          1124           247       1933874 
     47  22189       tick       1934930          1094           224       1934930 
     48  22189       tick       1937202          1141           269       1937202 
     49  22189       tick       1938122          1161           243       1938122 
     50  22189       tick       1936557          1066           240       1936557 
     51  22189       tick       1935785          1118           281       1935785 
     52  22189       tick       1927617          1040           245       1927617 
     53  22189       tick       1933805          1171           273       1933805 
     54  22189       tick       1930395          1117           241       1930395 
     55  22189       tick       1935455           987           238       1935455 
     56  22189       tick       1934146          1325           321       1934146 
     57  22189       tick       1933786          1124           250       1933786 
     58  22189       tick       1940899          1102           249       1940899 
     59  22189       tick       1929999           982           220       1929999 
     60  22189       tick       1936526          1026           232       1936526 
     61  22189       tick       1935020          1334           304       1935020 
     62  22189       tick       1934897          1019           237       1934897 
     63  22189       tick       1936834          1013           224       1936834 
     64  22189       tick       1930622          1268           286       1930622 
     65  22189       tick       1938763          1002           212       1938763 
     66  22189       tick       1938215          1371           324       1938215 
     67  22189       tick       1875384          1168           261       1875384 
     68  22189       tick       1993562          1244           283       1993562 
     69  22189       tick       1935118          1118           226       1935118 
     70  22189       tick       1939142          1097           269       1939142 
     71  22189       tick       1937882          1218           290       1937882 
     72  22189       tick       1938186          1048           251       1938186 
     73  22189       tick       1926648          1124           277       1926648 
     74  22189       tick       1934947          1215           307       1934947 
     75  22189       tick       1938331          1204           265       1938331 
     76  22189       exit       1210981          1425           321       1210981 
