[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22573       tick      60166627       2456610      17317770        508548 
      2  22573       tick      60037800       9617830      58667052       1216812 
      3  22573       tick      60037029       9619018      58614043       1216577 
      4  22573       tick      60049752       9659383      58778275       1220415 
      5  22573       tick      60037497       9631004      58657887       1217399 
      6  22573       tick      59909907       9610546      58562293       1215269 
      7  22573       tick      60001047       9505646      58125520       1205618 
      8  22573       tick      59742645       9584131      58419286       1211922 
      9  22573       tick      59927978       9582403      58448430       1212258 
     10  22573       tick      59385302       9425985      57646391       1196364 
     11  22573       tick      59722194       9520812      58118449       1206086 
     12  22573       tick      59468646       9484806      57939843       1201838 
     13  22573       tick      59636196       9491353      57967382       1203415 
     14  22573       tick      59380941       9450651      57763705       1198048 
     15  22573       tick      59772060       9563743      58308456       1210272 
     16  22573       tick      59536137       9491394      57976338       1202780 
     17  22573       tick      59963361       9625295      58654120       1216448 
     18  22573       tick      60035388       9644529      58766572       1218358 
     19  22573       tick      60037881       9611236      58582137       1214858 
     20  22573       tick      60035109       9654365      58783615       1219499 
     21  22573       tick      59801006       9589990      58483996       1213093 
     22  22573       tick      60215646       9624348      58660559       1217279 
     23  22573       tick      59976994       9590155      58519981       1214019 
     24  22573       tick      60036609       9584656      58499743       1213578 
     25  22573       tick      60035991       9646985      58772494       1219152 
     26  22573       tick      59883051       9597774      58503178       1213557 
     27  22573       tick      59972412       9484862      57993552       1203787 
     28  22573       tick      60038430       9642233      58728375       1218240 
     29  22573       tick      60037821       9649653      58764125       1219194 
     30  22573       tick      60035943       9655033      58783616       1219713 
     31  22573       tick      60034932       9644979      58736795       1218682 
     32  22573       tick      60037053       9622490      58674863       1216660 
     33  22573       tick      60063144       9653764      58745335       1219701 
     34  22573       tick      60049218       9571469      58452300       1211928 
     35  22573       tick      60034929       9650920      58773634       1219340 
     36  22573       exit      18707334       2078530      12689269        263285 
