[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15149       tick        161580             0             0          2040 
      2  15149       tick             0             0             0             0 
      3  15149       tick             0             0             0             0 
      4  15149       tick             0             0             0             0 
      5  15149       tick             0             0             0             0 
      6  15149       tick             0             0             0             0 
      7  15149       tick             0             0             0             0 
      8  15149       tick             0             0             0             0 
      9  15149       tick             0             0             0             0 
     10  15149       tick             0             0             0             0 
     11  15149       tick             0             0             0             0 
     12  15149       tick             0             0             0             0 
     13  15149       tick             0             0             0             0 
     14  15149       tick             0             0             0             0 
     15  15149       tick             0             0             0             0 
     16  15149       tick             0             0             0             0 
     17  15149       tick             0             0             0             0 
     18  15149       tick             0             0             0             0 
     19  15149       tick             0             0             0             0 
     20  15149       exit          1256             0             0            45 
