[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2020       tick       2127108      13819218      13819218       6155135 
      2   2020       tick       2937971      19096701      19096701       8512537 
      3   2020       tick       2891479      18794500      18794500       8176868 
      4   2020       tick       2981627      19380479      19380479       8000503 
      5   2020       tick       2937569      19094094      19094094       9157703 
      6   2020       tick       2955965      19213667      19213667       8055659 
      7   2020       tick       2938015      19096965      19096965       8124093 
      8   2020       tick       2938371      19099307      19099307       8933909 
      9   2020       tick       2946389      19151445      19151445       8349902 
     10   2020       tick       2949930      19174444      19174444       7982135 
     11   2020       tick       2945626      19146462      19146462       9271024 
     12   2020       tick       2956188      19215119      19215119       8388124 
     13   2020       tick       2948516      19165252      19165252       8620373 
     14   2020       tick       2949596      19172263      19172263       8987384 
     15   2020       tick       2942025      19123065      19123065      10450548 
     16   2020       tick       2943253      19131044      19131044      11052100 
     17   2020       tick       2930204      19046224      19046224      11248508 
     18   2020       tick       2933044      19064669      19064669      10401814 
     19   2020       tick       2954516      19204253      19204253      10471642 
     20   2020       tick       2941953      19122589      19122589      10910939 
     21   2020       tick       2937170      19091495      19091495      11155026 
     22   2020       tick       2936411      19086557      19086557      10788702 
     23   2020       tick       2919184      18974576      18974576      10947393 
     24   2020       tick       2910328      18917012      18917012      11620446 
     25   2020       tick       2917652      18964622      18964622      10851774 
     26   2020       tick       2948158      19162932      19162932      10390880 
     27   2020       tick       2933738      19069162      19069162      10363024 
     28   2020       tick       2926687      19023343      19023343      10744481 
     29   2020       tick       2953433      19197224      19197224      10778269 
     30   2020       tick       2947221      19156846      19156846      10550749 
     31   2020       exit        642941       4178842       4178842       2484780 
