[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2687       tick        285932         15212          3007        285932 
      2   2687       tick        111800           305            61        111800 
      3   2687       tick        112607           297            59        112607 
      4   2687       tick        111684           208            39        111684 
      5   2687       tick        112074           281            53        112074 
      6   2687       tick        112537           363            71        112537 
      7   2687       tick        114148           267            37        114148 
      8   2687       tick        112758           271            39        112758 
      9   2687       tick        114441           262            53        114441 
     10   2687       tick        111180           255            40        111180 
     11   2687       tick        113147           250            40        113147 
     12   2687       tick        112035           289            46        112035 
     13   2687       tick        113862           228            56        113862 
     14   2687       tick        112908           284            44        112908 
     15   2687       tick        113202           256            51        113202 
     16   2687       tick        112570           311            65        112570 
     17   2687       tick        112906           268            39        112906 
     18   2687       tick        111121           272            50        111121 
     19   2687       tick        113277           263            47        113277 
     20   2687       tick        114044           257            41        114044 
     21   2687       tick        113444           250            48        113444 
     22   2687       tick        109671           242            33        109671 
     23   2687       tick        116250           285            44        116250 
     24   2687       tick        112991           280            60        112991 
     25   2687       tick        113056           283            37        113056 
     26   2687       tick        113364           224            38        113364 
     27   2687       tick        112913           266            42        112913 
     28   2687       tick        113056           268            62        113056 
     29   2687       tick        113906           277            42        113906 
     30   2687       tick        113041           259            54        113041 
     31   2687       exit         93072          2609           339         93072 
