[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23284       tick       3075464          2476        581125          1099 
      2  23284       tick             0             0             0             0 
      3  23284       tick             0             0             0             0 
      4  23284       tick             0             0             0             0 
      5  23284       tick             0             0             0             0 
      6  23284       tick             0             0             0             0 
      7  23284       tick             0             0             0             0 
      8  23284       tick             0             0             0             0 
      9  23284       tick             0             0             0             0 
     10  23284       tick             0             0             0             0 
     11  23284       tick             0             0             0             0 
     12  23284       tick             0             0             0             0 
     13  23284       tick             0             0             0             0 
     14  23284       tick             0             0             0             0 
     15  23284       tick             0             0             0             0 
     16  23284       tick             0             0             0             0 
     17  23284       tick             0             0             0             0 
     18  23284       tick             0             0             0             0 
     19  23284       tick             0             0             0             0 
     20  23284       exit        420395           148         12740            34 
