cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,27000,26000,29000,27000,255,24000,1059284,916250,970044,48488,1021250,49008,24522,917500,22008,50505,1216250,60800
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,28000,27000,30000,28000,255,24000,1124222,915000,1028460,48488,1021250,49008,24278,917500,22008,50778,1216250,60800
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,28000,27000,30000,28000,255,25000,1125592,916250,1030500,48488,1022500,49056,14762,917500,12838,48230,1216250,58368
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,28000,27000,30000,29000,255,25000,1129154,916250,1034164,48792,1021250,49008,11224,917500,10087,48230,1216250,58368
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,28000,28000,31000,29000,255,25000,1128332,916250,1033248,48792,1022500,49056,10980,917500,9170,47502,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,31000,29000,255,25000,1122852,916250,1027752,48184,1021250,49008,11224,918750,10098,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,31000,29000,255,25000,1131894,916250,1035996,48488,1021250,49008,11529,917500,10087,47229,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,31000,30000,255,25000,1122030,916250,1027752,48792,1021250,49008,10980,917500,9170,47502,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,31000,30000,255,25000,1125044,916250,1030500,48792,1021250,49008,11773,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,32000,30000,255,26000,1132442,916250,1036912,48792,1021250,49008,11529,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,28000,32000,30000,255,26000,1123674,916250,1028668,48792,1022500,49056,11224,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,1125866,916250,1030500,48792,1021250,49008,11529,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1125866,916250,1030500,48488,1021250,49008,11529,917500,10087,46501,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1126140,916250,1031416,48792,1021250,49008,11773,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1128606,916250,1033248,48944,1021250,49008,12017,917500,11004,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1124222,916250,1029584,48944,1021250,49008,11224,917500,10087,46956,1216250,55936
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1119016,916250,1025004,48488,1021250,49008,11773,917500,10087,47229,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1132168,916250,1036912,48488,1021250,49008,12993,917500,11004,48503,1216250,58368
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1120386,916250,1025920,48944,1021250,49008,11529,917500,10087,47502,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1129154,916250,1034164,48792,1021250,49008,12017,917500,11004,47502,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1124496,916250,1029584,48488,1021250,49008,11773,918750,10098,47229,1216250,57152
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,1090246,916250,998440,48944,1022500,49056,11529,918750,10098,45773,1216250,54720
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1130250,916250,1035080,48944,1021250,49008,12017,917500,11004,38038,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1139566,916250,1043324,48944,1021250,49008,11529,917500,10087,38493,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,26000,1137922,916250,1041492,48792,1021250,49008,11773,917500,10087,38038,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1138196,916250,1042408,48792,1021250,49008,11773,917500,10087,38220,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,26000,1136552,916250,1040576,48792,1021250,49008,11529,917500,10087,39221,1215000,47385
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1139292,916250,1043324,48792,1021250,49008,11773,917500,10087,40222,1215000,48600
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,32000,31000,255,26000,1136004,916250,1040576,48792,1022500,49056,11529,917500,10087,39494,1215000,47385
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,26000,1137374,916250,1041492,48792,1021250,49008,11529,917500,10087,39221,1215000,47385
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,26000,1137374,916250,1041492,48792,1021250,49008,11529,917500,10087,39039,1215000,47385
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,27000,1137100,916250,1041492,48792,1022500,49056,11773,917500,10087,37219,1215000,44955
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,27000,1138470,916250,1042408,48792,1021250,49008,11773,917500,10087,38493,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,27000,1138744,916250,1042408,48944,1022500,49056,11224,917500,10087,38493,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,27000,1139566,916250,1043324,48944,1021250,49008,11773,917500,10087,38766,1216250,46208
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,30000,33000,31000,255,27000,1138470,916250,1042408,48792,1022500,49056,11529,917500,10087,38493,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,30000,33000,31000,255,27000,1137648,916250,1041492,48944,1021250,49008,11224,917500,10087,38038,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,30000,33000,31000,255,27000,1138744,915000,1041270,48792,1021250,49008,11773,917500,10087,38766,1215000,46170
200000,200000,200000,200000,800000,800000,800000,800000,-1,-1,-1,-1,30000,29000,33000,31000,255,27000,1138744,915000,1041270,48944,1021250,49008,10980,917500,9170,38038,1215000,46170
