[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20318       tick       2185213          5984          1778       2185213 
      2  20318       tick       2907251          1874           594       2907251 
      3  20318       tick       2926769          1797           537       2926769 
      4  20318       tick       2897093          1975           517       2897093 
      5  20318       tick       2910414          1802           442       2910414 
      6  20318       tick       2912279          1742           445       2912279 
      7  20318       tick       2904959          1746           418       2904959 
      8  20318       tick       2927337          1888           485       2927337 
      9  20318       tick       2904291          1762           456       2904291 
     10  20318       tick       2929903          1606           389       2929903 
     11  20318       tick       2891994          1934           467       2891994 
     12  20318       tick       2913252          1725           425       2913252 
     13  20318       tick       2849037          1709           400       2849037 
     14  20318       tick       2965820          1872           447       2965820 
     15  20318       tick       2920129          1734           451       2920129 
     16  20318       tick       2896929          1883           474       2896929 
     17  20318       tick       2931128          1695           415       2931128 
     18  20318       tick       2899508          1830           451       2899508 
     19  20318       tick       2909290          2165           488       2909290 
     20  20318       tick       2908633          1879           438       2908633 
     21  20318       tick       2906491          1808           429       2906491 
     22  20318       tick       2912567          1693           376       2912567 
     23  20318       tick       2895137          1689           401       2895137 
     24  20318       tick       2923317          1635           408       2923317 
     25  20318       tick       2898648          1953           485       2898648 
     26  20318       tick       2926499          1597           373       2926499 
     27  20318       tick       2897345          1919           453       2897345 
     28  20318       tick       2912520          1547           376       2912520 
     29  20318       tick       2911333          1797           439       2911333 
     30  20318       tick       2904198          1688           403       2904198 
     31  20318       tick       2910631          1599           368       2910631 
     32  20318       tick       2898557          1802           451       2898557 
     33  20318       tick       2916957          1547           369       2916957 
     34  20318       tick       2903207          1596           396       2903207 
     35  20318       tick       2908254          1635           374       2908254 
     36  20318       tick       2904013          1796           402       2904013 
     37  20318       tick       2910157          1735           380       2910157 
     38  20318       tick       2912302          1723           373       2912302 
     39  20318       tick       2901867          1529           378       2901867 
     40  20318       tick       2921818          1673           415       2921818 
     41  20318       tick       2890834          1844           403       2890834 
     42  20318       tick       2915251          1467           377       2915251 
     43  20318       tick       2908213          1873           435       2908213 
     44  20318       tick       2912436          1704           428       2912436 
     45  20318       tick       2908967          1634           387       2908967 
     46  20318       tick       2907172          1673           421       2907172 
     47  20318       tick       2914411          1606           384       2914411 
     48  20318       tick       2903334          1663           426       2903334 
     49  20318       tick       2912369          1480           356       2912369 
     50  20318       tick       2918596          1787           422       2918596 
     51  20318       exit       1296602          1464           304       1296602 
