UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.899543,1660000,1643329
,399999,399999,399999,399999,32.205158,1660000,1647859
,399999,399999,399999,399999,30.044677,1648000,1625708
,399999,399999,399999,399999,31.987555,1673000,1646952
,399999,399999,399999,399999,31.210404,1648000,1633958
,399999,399999,399999,399999,31.521264,1660000,1642677
,399999,399999,399999,399999,30.697484,1660000,1632455
,399999,399999,399999,399999,31.490178,1673000,1645655
,399999,399999,399999,399999,30.790742,1660000,1640713
,399999,399999,399999,399999,32.142986,1673000,1629125
,399999,399999,399999,399999,31.956469,1660000,1637395
,399999,399999,399999,399999,31.210404,1648000,1633786
,399999,399999,399999,399999,31.086060,1660000,1637357
,399999,399999,399999,399999,31.225947,1648000,1628533
,399999,399999,399999,399999,30.790742,1673000,1646220
,399999,399999,399999,399999,31.396920,1660000,1632417
,399999,399999,399999,399999,31.738867,1660000,1641827
,399999,399999,399999,399999,31.521264,1660000,1631078
,399999,399999,399999,399999,30.759656,1673000,1648118
,399999,399999,399999,399999,31.148232,1660000,1642186
,399999,399999,399999,399999,31.490178,1673000,1630555
,399999,399999,399999,399999,32.438303,1660000,1639650
,399999,399999,399999,399999,32.578190,1648000,1629340
,399999,399999,399999,399999,31.863211,1660000,1643357
,399999,399999,399999,399999,30.821828,1648000,1631147
,399999,399999,399999,399999,31.319205,1673000,1643171
,399999,399999,399999,399999,30.930629,1648000,1629898
,399999,399999,399999,399999,31.738867,1660000,1640293
,399999,399999,399999,399999,32.422760,1648000,1634658
,399999,399999,399999,399999,32.391674,1673000,1646033
,399999,399999,399999,399999,30.542054,1660000,1635160
,399999,399999,399999,399999,31.707781,1673000,1630061
,399999,399999,399999,399999,31.909840,1660000,1636643
,399999,399999,399999,399999,32.376131,1648000,1630268
,399999,399999,399999,399999,32.686992,1660000,1639645
,399999,399999,399999,399999,31.272576,1648000,1629061
,399999,399999,399999,399999,30.355537,1673000,1646847
,399999,399999,399999,399999,32.329502,1648000,1629704
,399999,399999,399999,399999,31.396920,1660000,1642878
,399999,399999,399999,399999,31.630066,1648000,1633270
,399999,399999,399999,399999,31.474635,1673000,1641832
,399999,399999,399999,399999,30.852914,1660000,1639419
,399999,399999,399999,399999,31.303662,1673000,1627509
,399999,399999,399999,399999,31.987555,1660000,1639173
,399999,399999,399999,399999,31.148232,1648000,1631443
,399999,399999,399999,399999,31.925383,1660000,1635581
,399999,399999,399999,399999,30.573140,1648000,1628697
,399999,399999,399999,399999,30.604226,1673000,1642815
,399999,399999,399999,399999,30.604226,1648000,1632078
,399999,399999,399999,399999,30.433252,1660000,1644719
,399999,399999,399999,399999,32.391674,1648000,1631725
