[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13829       tick            46       1930187        604610          2040 
      2  13829       tick             0       3610813       1211016            56 
      3  13829       tick             1       3619296       1213714            58 
      4  13829       tick             1       3616608       1212900            47 
      5  13829       tick             0       3605260       1209055            53 
      6  13829       tick             2       3600555       1207712            60 
      7  13829       tick             0       3618385       1213383            56 
      8  13829       tick             1       3612857       1211746            53 
      9  13829       tick             2       3616743       1213281            52 
     10  13829       tick             2       3596805       1206420            59 
     11  13829       tick             4       3544623       1188887            78 
     12  13829       tick             3       3553361       1191804            74 
     13  13829       tick             3       3562558       1194964            80 
     14  13829       tick             3       3563258       1195051            69 
     15  13829       tick             4       3593618       1205457            59 
     16  13829       tick             1       3595982       1206015            64 
     17  13829       tick             3       3603869       1208575            63 
     18  13829       tick             2       3572226       1198080            71 
     19  13829       tick             2       3590863       1204460            64 
     20  13829       tick             2       3608250       1210244            62 
     21  13829       tick             5       3540697       1187583            79 
     22  13829       tick             4       3558038       1193211            72 
     23  13829       tick             2       3585415       1202407            62 
     24  13829       tick             1       3601671       1208084            58 
     25  13829       tick             1       3627628       1216816            61 
     26  13829       tick             1       3594751       1205669            57 
     27  13829       tick             3       3596406       1206210            63 
     28  13829       tick             1       3616356       1212839            56 
     29  13829       tick             2       3608586       1210237            55 
     30  13829       tick             2       3611035       1211189            55 
     31  13829       tick             1       3619616       1214154            58 
     32  13829       tick             1       3616632       1212816            55 
     33  13829       tick             0       3614959       1212595            55 
     34  13829       exit            12       3033047       1017193           170 
