[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20886       tick       1212530        503022        453013       1212530 
      2  20886       tick       4085056       1948333       1930356       4085056 
      3  20886       tick       4074655       1945350       1921982       4074655 
      4  20886       tick       4084671       1948522       1933834       4084671 
      5  20886       tick       4075286       1945023       1922981       4075286 
      6  20886       tick       4075695       1945514       1914357       4075695 
      7  20886       tick       4002659       1911820       1871446       4002659 
      8  20886       tick       4134526       1972299       1945621       4134526 
      9  20886       tick       4082253       1947037       1928404       4082253 
     10  20886       tick       4076862       1945348       1926735       4076862 
     11  20886       tick       4071654       1944506       1912035       4071654 
     12  20886       tick       4072184       1943240       1905074       4072184 
     13  20886       tick       4072631       1943649       1902315       4072631 
     14  20886       tick       4050828       1932382       1887822       4050828 
     15  20886       tick       4068799       1942549       1904037       4068799 
     16  20886       tick       4075068       1944330       1912207       4075068 
     17  20886       tick       4075210       1944227       1926788       4075210 
     18  20886       tick       4080007       1945966       1929990       4080007 
     19  20886       tick       3916148       1867906       1848008       3916148 
     20  20886       tick       4229883       2017006       1997486       4229883 
     21  20886       tick       4090916       1953020       1937461       4090916 
     22  20886       tick       4075902       1944511       1928740       4075902 
     23  20886       exit        797100        380158        375322        797100 
