[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31024       tick          1298      42714970       1352593          4376 
      2  31024       tick           657      54389970       1742575          2690 
      3  31024       tick           649      54280778       1739636          2611 
      4  31024       tick           696      54244391       1734934          2684 
      5  31024       tick           672      54088575       1723319          2781 
      6  31024       tick           665      54286724       1741543          2670 
      7  31024       tick           652      53847070       1725120          2646 
      8  31024       tick           654      54746156       1755394          2685 
      9  31024       tick           677      54164306       1727373          2722 
     10  31024       tick           655      54304647       1736565          2673 
     11  31024       tick           634      54281485       1738011          2656 
     12  31024       tick           665      54347418       1739369          2666 
     13  31024       tick           700      54174285       1729012          2657 
     14  31024       tick           658      53473032       1717096          2564 
     15  31024       tick           716      55123683       1763236          2746 
     16  31024       tick           667      54241922       1737001          2748 
     17  31024       tick           693      54124379       1729009          2682 
     18  31024       tick           667      54306463       1731935          2754 
     19  31024       tick           639      53151329       1702609          2636 
     20  31024       tick           675      55364866       1771695          2778 
     21  31024       tick           666      54173971       1730929          2709 
     22  31024       tick           702      54254236       1731376          2754 
     23  31024       tick           654      54291810       1737825          2693 
     24  31024       tick           664      54296805       1737287          2671 
     25  31024       tick           670      54179610       1728383          2717 
     26  31024       tick           659      54277746       1732431          2744 
     27  31024       tick           668      54299500       1737015          2686 
     28  31024       tick           657      54338572       1739443          2673 
     29  31024       tick           665      54237007       1731083          2767 
     30  31024       tick           647      54195516       1732609          2696 
     31  31024       tick           677      54229264       1730685          2729 
     32  31024       tick           642      54258337       1737262          2719 
     33  31024       tick           635      54246372       1734565          2737 
     34  31024       tick           660      54163775       1730281          2637 
     35  31024       tick           645      54243458       1729615          2819 
     36  31024       tick           634      54263011       1738710          2723 
     37  31024       tick           663      54272570       1737408          2670 
     38  31024       tick           670      54172662       1727639          2745 
     39  31024       tick           665      54259544       1734467          2712 
     40  31024       tick           634      54235950       1736519          2734 
     41  31024       tick           637      54322974       1740839          2673 
     42  31024       exit           352      16493633        521961          1333 
