[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8301       tick     130062253         92233     100618242         42768 
      2   8301       tick     129879189         29357     124364234         23303 
      3   8301       tick     130147367         26911     123922363         23261 
      4   8301       tick     130051443         26059     124359481         22479 
      5   8301       tick     129983506         23064     115638770         22439 
      6   8301       tick     129969383         24727     121882110         22845 
      7   8301       tick     130052094         24506     124253493         22727 
      8   8301       tick     130050882         27673     124385546         22637 
      9   8301       tick     129945300         24059     124234566         22928 
     10   8301       tick     130049422         24098     124163716         22988 
     11   8301       tick     129863544         27663     124106502         23347 
     12   8301       tick     130054284         30260     123508247         23775 
     13   8301       tick     129988699         29611     123828802         23857 
     14   8301       tick     130054499         25514     124312496         23427 
     15   8301       tick     130050618         28778     124368553         23646 
     16   8301       tick     129964288         27590     124091943         23774 
     17   8301       tick     130051026         27150     124413214         23323 
     18   8301       tick     130049571         27779     124400652         23226 
     19   8301       tick     130051077         29779     124395492         23500 
     20   8301       tick     129966670         26137     123956398         23702 
     21   8301       tick     129959725         22498     124255707         23310 
     22   8301       tick     129980972         28046     123968062         23639 
     23   8301       tick     130003344         27899     123598929         23601 
     24   8301       tick     130048238         29099     124136053         23699 
     25   8301       tick     130046940         27075     124406998         23646 
     26   8301       tick     129951814         27715     123880120         23549 
     27   8301       tick     130054428         28548     124293678         23553 
     28   8301       tick     130048170         27338     124365169         23635 
     29   8301       tick     130047477         27594     124453951         23495 
     30   8301       tick     129961359         29797     124254829         23582 
     31   8301       tick     129952281         26516     124263685         23636 
     32   8301       tick     129968669         28664     124012877         23644 
     33   8301       tick     129986263         28491     123752436         23714 
     34   8301       tick     130052076         25376     124388211         23631 
     35   8301       tick     130051080         31304     124376192         23558 
     36   8301       tick     129953367         27841     124237628         23563 
     37   8301       tick     130052567         26350     124381572         23740 
     38   8301       tick     130051560         26697     124433500         23376 
     39   8301       tick     130050621         29729     124244871         23588 
     40   8301       tick     129955495         27529     124249433         23676 
     41   8301       tick     129950330         30578     124266666         23512 
     42   8301       tick     129966225         31988     124206564         23439 
     43   8301       tick     130011262         28850     123793943         23833 
     44   8301       tick     130055197         25371     124373227         23622 
     45   8301       tick     130053402         27764     124250262         23390 
     46   8301       tick     129941154         28030     124124601         23735 
     47   8301       tick     130049282         24422     124316120         23343 
     48   8301       tick     130010751         28199     124192941         23434 
     49   8301       tick     130048863         29378     124395994         23715 
     50   8301       tick     129946656         33135     124296610         23448 
     51   8301       tick     130053795         28443     124389812         23692 
     52   8301       tick     129889061         29933     123745269         23915 
     53   8301       tick     129998397         28872     123815378         24108 
     54   8301       tick     130052445         31428     124159519         23615 
     55   8301       exit      92419796         30380      87284459         19112 
