[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3085       tick       1400801        458006        523549       1400801 
      2   3085       tick       2425845       1207213       1190986       2425845 
      3   3085       tick       2435357       1212047       1199906       2435357 
      4   3085       tick       2446852       1217650       1205258       2446852 
      5   3085       tick       2396810       1192776       1165505       2396810 
      6   3085       tick       2444399       1216461       1205053       2444399 
      7   3085       tick       2439812       1214213       1200428       2439812 
      8   3085       tick       2443561       1215919       1204269       2443561 
      9   3085       tick       2444544       1216485       1205006       2444544 
     10   3085       tick       2440456       1214625       1201857       2440456 
     11   3085       tick       2404942       1196896       1175372       2404942 
     12   3085       tick       2385644       1187243       1162096       2385644 
     13   3085       tick       2387364       1188166       1162923       2387364 
     14   3085       tick       2417259       1203018       1186441       2417259 
     15   3085       tick       2427484       1208080       1186653       2427484 
     16   3085       tick       2442095       1215387       1203692       2442095 
     17   3085       tick       2439095       1213861       1200150       2439095 
     18   3085       tick       2442983       1215811       1204171       2442983 
     19   3085       tick       2442524       1215532       1203803       2442524 
     20   3085       tick       2441309       1215040       1201251       2441309 
     21   3085       tick       2438238       1213513       1198396       2438238 
     22   3085       tick       2437635       1213003       1199205       2437635 
     23   3085       tick       2444184       1216504       1204803       2444184 
     24   3085       tick       2444863       1216628       1205472       2444863 
     25   3085       tick       2381664       1185376       1164506       2381664 
     26   3085       tick       2479451       1234052       1221618       2479451 
     27   3085       tick       2438986       1213839       1198027       2438986 
     28   3085       tick       2440202       1214429       1200533       2440202 
     29   3085       tick       2445151       1216756       1205354       2445151 
     30   3085       tick       2447114       1217731       1206509       2447114 
     31   3085       tick       2445194       1216660       1205158       2445194 
     32   3085       tick       2439603       1214019       1201770       2439603 
     33   3085       tick       2439844       1213993       1197470       2439844 
     34   3085       tick       2438607       1213658       1199858       2438607 
     35   3085       tick       2423056       1205984       1187304       2423056 
     36   3085       tick       2439626       1214027       1200461       2439626 
     37   3085       tick       2435728       1212219       1196481       2435728 
     38   3085       tick       2444020       1216439       1204855       2444020 
     39   3085       tick       2444674       1216556       1205043       2444674 
     40   3085       tick       2442637       1215560       1204196       2442637 
     41   3085       tick       2444090       1216114       1204481       2444090 
     42   3085       tick       2434304       1211495       1196370       2434304 
     43   3085       tick       2443753       1216130       1204679       2443753 
     44   3085       tick       2441433       1214929       1203330       2441433 
     45   3085       tick       2413441       1201024       1177768       2413441 
     46   3085       tick       2435612       1212209       1197194       2435612 
     47   3085       tick       2440796       1214812       1201058       2440796 
     48   3085       tick       2443985       1216059       1204296       2443985 
     49   3085       exit        288829        143686        140734        288829 
