[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16547       tick          1640      77265375       2742997          5642 
      2  16547       tick          1085      79671000       2840002          3735 
      3  16547       tick          1052      76893927       2738787          3645 
      4  16547       tick          1129      82219839       2930046          3894 
      5  16547       tick          1065      79783250       2845707          3738 
      6  16547       tick          1055      79783790       2837380          3798 
      7  16547       tick          1053      79731852       2837515          3719 
      8  16547       tick           996      80272395       2799182          3633 
      9  16547       tick          1025      79742134       2841255          3688 
     10  16547       tick          1042      79806873       2845177          3696 
     11  16547       tick          1086      79705230       2837548          3722 
     12  16547       tick          1036      79621111       2838442          3741 
     13  16547       tick          1014      79788515       2848610          3711 
     14  16547       tick          1065      79707968       2835380          3783 
     15  16547       tick          1025      79710854       2836073          3705 
     16  16547       tick          1034      80162185       2808958          3805 
     17  16547       tick          1055      79688090       2841627          3788 
     18  16547       tick          1085      79563884       2832798          3811 
     19  16547       tick          1028      79779208       2841770          3760 
     20  16547       tick          1080      79617104       2837598          3766 
     21  16547       tick           951      79833982       2844220          3746 
     22  16547       tick          1055      79694626       2837007          3885 
     23  16547       tick          1020      79761923       2839345          3775 
     24  16547       tick          1086      80165513       2812342          3817 
     25  16547       tick          1074      79705000       2840666          3809 
     26  16547       exit           242       3768160        131672           747 
