[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21946       tick      64783054             0             0          7108 
      2  21946       tick      65986262             0             0          5033 
      3  21946       tick      66164966             0             0          4994 
      4  21946       tick      66151222             0             0          4941 
      5  21946       tick      66143278             0             0          4988 
      6  21946       tick      66183721             0             0          4959 
      7  21946       tick      66210926             0             0          5007 
      8  21946       tick      66136629             0             0          4997 
      9  21946       tick      66158907             0             0          4975 
     10  21946       tick      66164818             0             0          4990 
     11  21946       tick      63603451             0             0          4783 
     12  21946       tick      68774183             0             0          5178 
     13  21946       tick      66268863             0             0          4987 
     14  21946       tick      66318857             0             0          5013 
     15  21946       tick      66316677             0             0          5009 
     16  21946       tick      66161708             0             0          4987 
     17  21946       tick      66057736             0             0          4980 
     18  21946       tick      66208356             0             0          4990 
     19  21946       tick      66254390             0             0          4983 
     20  21946       tick      66227618             0             0          4986 
     21  21946       tick      66230144             0             0          4958 
     22  21946       tick      66238397             0             0          4997 
     23  21946       tick      66110661             0             0          5017 
     24  21946       exit       4758979             0             0           492 
