[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21901       tick        346181          3505           314        346181 
      2  21901       tick        338016          1912            51        338016 
      3  21901       tick        352583          1755            31        352583 
      4  21901       tick        354799          1936            45        354799 
      5  21901       tick        355130          1876            42        355130 
      6  21901       tick        354676          1677            21        354676 
      7  21901       tick        354831          1683            40        354831 
      8  21901       tick        351904          1924            38        351904 
      9  21901       tick        355220          1606            25        355220 
     10  21901       tick        354187          1626            35        354187 
     11  21901       tick        354891          1495            23        354891 
     12  21901       tick        355128          1565            26        355128 
     13  21901       tick        354440          1679            27        354440 
     14  21901       tick        354177          1606            40        354177 
     15  21901       tick        353604          1501            26        353604 
     16  21901       tick        355285          1635            27        355285 
     17  21901       tick        355254          1608            26        355254 
     18  21901       tick        355046          1661            30        355046 
     19  21901       tick        354798          1739            32        354798 
     20  21901       tick        355254          1636            29        355254 
     21  21901       tick        354582          1647            30        354582 
     22  21901       tick        355110          1625            31        355110 
     23  21901       tick        354931          1609            38        354931 
     24  21901       exit         22893           833            26         22893 
