[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11723       tick     190272809         99027     154800913        971441 
      2  11723       tick     190012960         62838     182398508       1152702 
      3  11723       tick     190005584         59212     182231212       1146828 
      4  11723       tick     190049216         70889     182352966       1149808 
      5  11723       tick     189963277         63572     182210573       1148794 
      6  11723       tick     190050457         59332     182378886       1148664 
      7  11723       tick     190011688         77428     182093951       1144491 
      8  11723       tick     190051209         61792     182273858       1147832 
      9  11723       tick     190059512         57860     182599502       1153420 
     10  11723       tick     190050966         56092     182357647       1146496 
     11  11723       tick     190052109         60364     182496872       1148298 
     12  11723       tick     190004238         49449     182166646       1145789 
     13  11723       tick     190009428         62073     182400131       1147322 
     14  11723       tick     190048025         65356     182391944       1146077 
     15  11723       tick     190012198         52205     182356521       1148149 
     16  11723       tick     189977444         47811     182343632       1150195 
     17  11723       tick     190022446         52269     182326165       1144696 
     18  11723       tick     190046318         67359     182349334       1142509 
     19  11723       tick     190051341         44945     182492282       1148389 
     20  11723       tick     189875341         41997     182370297       1148440 
     21  11723       tick     190215627         52777     182510715       1146082 
     22  11723       tick     190001714         49950     182385236       1145285 
     23  11723       tick     190004075        114908     182261941       1138377 
     24  11723       exit     117041026         82786     111726450        698309 
