,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.851666666666667,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25879.385964912282,26627.19298245614,26844.298245614034,24932.01754385965,255.0,24769.736842105263,152506.23684210525,914512.0614035088,138989.41885964913,48635.333333333336,1021359.649122807,49012.21052631579,12694.15350877193,918577.302631579,11255.796052631578,118683.15789473684,1223297.6973684211,144546.34868421053
std,0.00983192080250181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.2278124631707,535.8013553046038,374.88511189135596,466.20408646963523,0.0,441.8302802318849,12274.413162886163,610.4558957180502,11208.585234953873,182.1729967163101,353.9961627023943,13.593452647771944,1812.9779371407392,431.80577195812964,1627.419563369303,15555.666214226283,1444.1241934940422,19101.173861607014
min,3.84,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,40004.0,913750.0,36600.0,48184.0,1021250.0,49008.0,11224.0,917500.0,10087.0,34216.0,1215000.0,41310.0
25%,3.85,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,27000.0,25000.0,255.0,25000.0,155084.0,913750.0,141515.0,48488.0,1021250.0,49008.0,12261.0,918750.0,11016.0,123487.0,1223750.0,150429.0
50%,3.85,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,155632.0,915000.0,141825.0,48792.0,1021250.0,49008.0,12505.0,918750.0,11016.0,123760.0,1223750.0,150429.0
75%,3.85,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,156180.0,915000.0,142428.0,48792.0,1021250.0,49008.0,12505.0,918750.0,11016.0,123760.0,1223750.0,150429.0
max,3.87,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,25000.0,164674.0,915000.0,149732.0,48944.0,1022500.0,49056.0,24766.0,918750.0,22032.0,127491.0,1223750.0,155321.0
