UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.070517,1660000,1652947
,399999,399999,399999,399999,30.122392,1710000,1695507
,399999,399999,399999,399999,31.288119,1710000,1685859
,399999,399999,399999,399999,30.697484,1723000,1674479
,399999,399999,399999,399999,30.371080,1710000,1685377
,399999,399999,399999,399999,30.697484,1698000,1679018
,399999,399999,399999,399999,29.671644,1710000,1685293
,399999,399999,399999,399999,29.951418,1698000,1675153
,399999,399999,399999,399999,31.878754,1723000,1696328
,399999,399999,399999,399999,31.163775,1698000,1682011
,399999,399999,399999,399999,29.702730,1723000,1695040
,399999,399999,399999,399999,30.417709,1710000,1676609
,399999,399999,399999,399999,30.215650,1710000,1691235
,399999,399999,399999,399999,30.604226,1710000,1688027
,399999,399999,399999,399999,30.681941,1735000,1680354
,399999,399999,399999,399999,31.257033,1710000,1688248
,399999,399999,399999,399999,29.920332,1698000,1682074
,399999,399999,399999,399999,29.858160,1698000,1678484
,399999,399999,399999,399999,31.008344,1698000,1676676
,399999,399999,399999,399999,30.184564,1723000,1692610
,399999,399999,399999,399999,31.598980,1698000,1680175
,399999,399999,399999,399999,30.277822,1723000,1693001
,399999,399999,399999,399999,30.619769,1698000,1678797
,399999,399999,399999,399999,30.122392,1723000,1692389
,399999,399999,399999,399999,31.723324,1710000,1683388
,399999,399999,399999,399999,30.852914,1723000,1680467
,399999,399999,399999,399999,31.521264,1710000,1689571
,399999,399999,399999,399999,30.573140,1710000,1676961
,399999,399999,399999,399999,29.625015,1710000,1687061
,399999,399999,399999,399999,30.666398,1698000,1676678
,399999,399999,399999,399999,30.884000,1723000,1692418
,399999,399999,399999,399999,30.977258,1710000,1680477
,399999,399999,399999,399999,31.505721,1710000,1694731
,399999,399999,399999,399999,30.091306,1698000,1680867
,399999,399999,399999,399999,31.086060,1710000,1689365
,399999,399999,399999,399999,30.557597,1698000,1679969
,399999,399999,399999,399999,29.656101,1723000,1676283
,399999,399999,399999,399999,30.231193,1710000,1688617
