[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29240       tick        207091         15821          5912        207091 
      2  29240       tick         85174          2205          4073         85174 
      3  29240       tick         84946          2099          3934         84946 
      4  29240       tick         84050          2065          3928         84050 
      5  29240       tick         84042          2210          4092         84042 
      6  29240       tick         83638          2082          3903         83638 
      7  29240       tick         84569          1976          3764         84569 
      8  29240       tick         85723          2148          3779         85723 
      9  29240       tick         85910          2030          3728         85910 
     10  29240       tick         86243          2137          3773         86243 
     11  29240       tick         86098          2121          3891         86098 
     12  29240       tick         86494          1877          3751         86494 
     13  29240       tick         86843          2011          3943         86843 
     14  29240       tick         86935          1650          3633         86935 
     15  29240       tick         86236          2117          3910         86236 
     16  29240       tick         86316          2006          3945         86316 
     17  29240       tick         86214          2200          3874         86214 
     18  29240       tick         85927          2086          3796         85927 
     19  29240       tick         87475          2051          3830         87475 
     20  29240       tick         85831          2202          3981         85831 
     21  29240       tick         86378          2019          4015         86378 
     22  29240       tick         85133          2208          4053         85133 
     23  29240       tick         83774          2343          3572         83774 
     24  29240       tick         88522          2197          3916         88522 
     25  29240       tick         86023          2325          4171         86023 
     26  29240       tick         85326          1948          3688         85326 
     27  29240       tick         86040          1960          3962         86040 
     28  29240       tick         86054          1873          3835         86054 
     29  29240       tick         87983          2215          3815         87983 
     30  29240       tick         84817          2060          3921         84817 
     31  29240       tick         85809          2479          4008         85809 
     32  29240       tick         85299          2069          3769         85299 
     33  29240       tick         85679          2180          3918         85679 
     34  29240       tick         86015          2157          3988         86015 
     35  29240       tick         85355          2137          3961         85355 
     36  29240       tick         84986          2552          4224         84986 
     37  29240       tick         85686          1915          3721         85686 
     38  29240       tick         83927          1932          3885         83927 
     39  29240       tick         87382          2461          4150         87382 
     40  29240       tick         85428          1957          3673         85428 
     41  29240       tick         85636          2252          4051         85636 
     42  29240       tick         84789          2039          4030         84789 
     43  29240       tick         85878          1993          3985         85878 
     44  29240       tick         85666          2183          3962         85666 
     45  29240       tick         85613          2255          4175         85613 
     46  29240       tick         83124          2158          3937         83124 
     47  29240       tick         87573          2358          4364         87573 
     48  29240       tick         85424          2272          4172         85424 
     49  29240       tick         86834          2098          3752         86834 
     50  29240       tick         85180          2267          4128         85180 
     51  29240       exit         86722          3893          4432         86722 
