cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,120560,915000,109800,48184,1021250,49008,168482,1273750,213864,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,94256,915000,86010,48792,1021250,49008,229970,1270000,290830,34489,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,36990,915000,32940,48488,1021250,49008,231007,1272500,293832,28756,1215000,34020
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,35620,915000,32025,48488,1022500,49056,231495,1272500,293832,27209,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,37812,915000,33855,48488,1021250,49008,231007,1272500,293832,27027,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,34798,915000,31110,48792,1021250,49008,231251,1272500,293832,26754,1215000,31590
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38360,915000,34770,48184,1021250,49008,231495,1272500,293832,27027,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,36716,915000,32940,48792,1021250,49008,231495,1272500,293832,26754,1215000,31590
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,34798,915000,31110,48488,1021250,49008,231739,1272500,293832,27209,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,231983,1272500,293832,26754,1215000,31590
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36442,915000,32940,48792,1021250,49008,231007,1272500,293832,27027,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36990,915000,32940,48488,1021250,49008,231739,1272500,293832,27209,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,231983,1272500,293832,26754,1215000,31590
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,35072,915000,32025,48488,1021250,49008,231495,1272500,293832,27027,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37538,915000,33855,48488,1021250,49008,231495,1272500,293832,27027,1215000,32805
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36168,915000,32940,48792,1022500,49056,231495,1272500,293832,26754,1215000,31590
