cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,25000,26000,24000,255,23000,283590,912500,258096,48184,1021250,49008,24278,918750,22032,133952,1222500,162526
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,464978,911250,422704,48184,1021250,49008,27511,917500,24759,212212,1226250,259912
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,25000,25000,26000,25000,255,23000,460046,911250,419060,48792,1021250,49008,23241,918750,21114,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,25000,26000,26000,25000,255,23000,455936,912500,414960,48184,1021250,49008,14518,918750,12852,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,25000,26000,27000,25000,255,24000,454840,912500,414048,48488,1021250,49008,14762,918750,12852,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,25000,26000,27000,26000,255,24000,455936,912500,414960,48488,1021250,49008,14518,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,455936,911250,414505,48488,1021250,49008,14762,918750,12852,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,454840,911250,413594,48184,1021250,49008,14518,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,455662,911250,414505,48488,1021250,49008,14518,917500,12838,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,456210,911250,415416,48488,1021250,49008,15006,918750,13770,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,457306,911250,416327,48792,1021250,49008,14762,918750,12852,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,456210,911250,415416,48792,1021250,49008,14518,918750,12852,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,26000,27000,26000,255,24000,456210,911250,415416,48488,1021250,49008,15006,918750,13770,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,27000,27000,26000,255,24000,456210,911250,415416,48488,1021250,49008,14762,918750,12852,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,458128,911250,417238,48488,1021250,49008,14762,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,27000,28000,26000,255,25000,456210,911250,415416,48488,1021250,49008,15006,917500,13755,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,26000,27000,28000,27000,255,25000,455936,911250,414505,48488,1021250,49008,14518,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,26000,255,25000,456484,911250,415416,48488,1021250,49008,14762,918750,12852,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,458950,911250,417238,48488,1021250,49008,15006,917500,13755,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,461416,911250,419971,48792,1021250,49008,14518,917500,12838,206024,1226250,252556
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457580,911250,416327,48488,1021250,49008,15250,918750,13770,208026,1226250,255008
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,465800,911250,423615,48792,1021250,49008,14762,918750,12852,209209,1226250,256234
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457580,911250,416327,48944,1021250,49008,14762,917500,12838,184275,1225000,225400
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456484,911250,415416,48792,1021250,49008,15006,917500,13755,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457306,911250,416327,48792,1021250,49008,15250,917500,13755,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457306,911250,416327,48488,1021250,49008,14762,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457032,911250,416327,48792,1021250,49008,15006,917500,13755,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457032,911250,416327,48488,1021250,49008,14762,917500,12838,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456484,911250,415416,48792,1021250,49008,14762,917500,12838,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456210,911250,415416,48792,1021250,49008,15006,918750,13770,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456210,911250,415416,48792,1021250,49008,15006,917500,13755,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457306,911250,416327,48792,1021250,49008,15006,918750,13770,217217,1226250,266042
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,458402,911250,417238,48792,1021250,49008,14762,918750,12852,216489,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457032,911250,416327,48792,1021250,49008,15006,917500,13755,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,455388,911250,414505,48792,1021250,49008,14762,917500,12838,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456484,911250,415416,48792,1021250,49008,14762,918750,12852,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,458128,911250,417238,48944,1021250,49008,15006,917500,13755,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,456210,911250,415416,48792,1021250,49008,14762,918750,12852,216762,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,460320,911250,419060,48792,1021250,49008,14762,918750,12852,203203,1226250,248878
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,459224,911250,418149,48792,1021250,49008,14762,917500,12838,211029,1226250,258686
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457580,911250,416327,48792,1021250,49008,15250,918750,13770,216944,1226250,264816
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,457032,911250,416327,48792,1021250,49008,15006,918750,13770,214214,1226250,262364
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,462238,911250,420882,48792,1021250,49008,14518,917500,12838,196469,1226250,240296
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,27000,27000,28000,27000,255,25000,464704,911250,422704,48488,1021250,49008,15006,917500,13755,201747,1226250,246426
