[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9032       tick             0     108626458     108626458      41739818 
      2   9032       tick             0     133666912     133666912      51402768 
      3   9032       tick             0     133725698     133725698      51257208 
      4   9032       tick             0     133771518     133771518      51431741 
      5   9032       tick             0     133942201     133942201      51244255 
      6   9032       tick             0     133905898     133905898      51244763 
      7   9032       tick             0     133928369     133928369      51492016 
      8   9032       tick             0     134003420     134003420      51323768 
      9   9032       tick             0     134019133     134019133      51230164 
     10   9032       tick             0     134030388     134030388      51565379 
     11   9032       tick             0     135817329     135817329      51687509 
     12   9032       tick             0     134015669     134015669      51210640 
     13   9032       tick             0     134058304     134058304      51326924 
     14   9032       tick             0     133840242     133840242      51495173 
     15   9032       tick             0     134053999     134053999      51373699 
     16   9032       tick             0     134016615     134016615      51197289 
     17   9032       tick             0     133969106     133969106      51519585 
     18   9032       tick             0     134093830     134093830      51354913 
     19   9032       tick             0     134034574     134034574      51261145 
     20   9032       tick             0     133896128     133896128      51514069 
     21   9032       tick             0     135591172     135591172      51564235 
     22   9032       tick             0     133698335     133698335      51302121 
     23   9032       tick             0     133927336     133927336      51315035 
     24   9032       tick             0     133768615     133768615      51443568 
     25   9032       tick             0     133880232     133880232      51251237 
     26   9032       tick             0     134046256     134046256      51246918 
     27   9032       tick             0     133924267     133924267      51523742 
     28   9032       tick             0     133931754     133931754      51271137 
     29   9032       tick             0     134120675     134120675      51353382 
     30   9032       tick             0     133814076     133814076      51452465 
     31   9032       tick             0     135754769     135754769      51623048 
     32   9032       tick             0     133691577     133691577      51266739 
     33   9032       exit             0      91449854      91449854      34980594 
