[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   8641       tick          5875        536151      14452979 
      2   8641       tick          1971        710081      19089728 
      3   8641       tick          1808        704401      19092888 
      4   8641       tick          1844        706151      19104941 
      5   8641       tick          1721        710263      19070926 
      6   8641       tick          1731        707276      19087974 
      7   8641       tick          2032        708854      19077381 
      8   8641       tick          1842        712814      19101462 
      9   8641       tick          1742        707426      19091872 
     10   8641       tick          2064        703872      19085547 
     11   8641       tick          1898        705935      19088605 
     12   8641       tick          1946        704498      19099353 
     13   8641       tick          1822        708735      19099763 
     14   8641       tick          2078        704945      19082788 
     15   8641       tick          1979        708372      19113081 
     16   8641       tick          1676        710902      19052011 
     17   8641       tick          1714        706332      19079498 
     18   8641       tick          1879        708669      19056103 
     19   8641       tick          1748        707817      19094227 
     20   8641       tick          1786        706957      19086669 
     21   8641       tick          1988        704739      19090582 
     22   8641       tick          1710        707613      19152306 
     23   8641       tick          2072        708343      19088841 
     24   8641       tick          1673        706768      19111982 
     25   8641       tick          1850        702975      19098655 
     26   8641       tick          1539        704771      19113652 
     27   8641       tick          1593        705929      19113569 
     28   8641       tick          1727        708535      19073837 
     29   8641       tick          1644        712077      19105936 
     30   8641       tick          2609        710412      19060861 
     31   8641       tick          1726        710347      19076428 
     32   8641       tick          1737        709348      19092988 
     33   8641       tick          1762        705967      19101906 
     34   8641       tick          1751        708543      19063849 
     35   8641       tick          1792        686387      18449594 
     36   8641       tick          1951        734129      19746608 
     37   8641       tick          1699        710626      19073577 
     38   8641       tick          1811        705545      19099616 
     39   8641       tick          1727        704637      19102605 
     40   8641       tick          1605        708921      19072329 
     41   8641       tick          1806        705990      19069731 
     42   8641       tick          1719        707532      19106594 
     43   8641       tick          1565        711099      19135910 
     44   8641       tick          1919        707022      19082454 
     45   8641       tick          1704        706015      19078704 
     46   8641       tick          1724        709159      19068769 
     47   8641       tick          1720        709710      19063511 
     48   8641       tick          1816        706828      19065351 
     49   8641       tick          1613        709613      19126574 
     50   8641       exit          1767        420792      11389338 
