[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6046       tick       4269117         13757       1077704          4114 
      2   6046       tick             0             0             0             0 
      3   6046       tick             0             0             0             0 
      4   6046       tick             0             0             0             0 
      5   6046       tick             0             0             0             0 
      6   6046       tick             0             0             0             0 
      7   6046       tick             0             0             0             0 
      8   6046       tick             0             0             0             0 
      9   6046       tick             0             0             0             0 
     10   6046       tick             0             0             0             0 
     11   6046       tick             0             0             0             0 
     12   6046       tick             0             0             0             0 
     13   6046       tick             0             0             0             0 
     14   6046       tick             0             0             0             0 
     15   6046       tick             0             0             0             0 
     16   6046       tick             0             0             0             0 
     17   6046       tick             0             0             0             0 
     18   6046       tick             0             0             0             0 
     19   6046       tick             0             0             0             0 
     20   6046       exit        622631           778         35612           105 
