[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    759       tick      17118883      13423953       3641386           233 
      2    759       tick      18546858      14561949       3946879            44 
      3    759       tick      18299462      14367726       3894216            44 
      4    759       tick      18277926      14350801       3889646            38 
      5    759       tick      18186160      14278790       3870100            40 
      6    759       tick      18291809      14361689       3892597            37 
      7    759       tick      18249512      14328518       3883588            42 
      8    759       tick      18262793      14338911       3886432            34 
      9    759       tick      18303382      14370784       3895053            30 
     10    759       tick      18262055      14338349       3886275            35 
     11    759       tick      18252791      14331071       3884290            29 
     12    759       tick      18122713      14228925       3856610            40 
     13    759       tick      18185213      14278020       3869907            52 
     14    759       tick      18133353      14237284       3858887            45 
     15    759       tick      18015973      14145139       3833893            54 
     16    759       tick      18176184      14270906       3867996            46 
     17    759       tick      18052395      14173749       3841635            50 
     18    759       tick      18147112      14248118       3861799            49 
     19    759       tick      18191338      14282809       3871218            47 
     20    759       tick      18300439      14368468       3894448            43 
     21    759       tick      18208765      14296509       3874911            43 
     22    759       tick      18246737      14326306       3883013            41 
     23    759       tick      18314382      14379437       3897396            53 
     24    759       tick      18318543      14382708       3898278            47 
     25    759       tick      18259898      14336644       3885810            50 
     26    759       tick      18288000      14358721       3891781            55 
     27    759       tick      18264588      14340329       3886806            51 
     28    759       tick      18240279      14321239       3881634            34 
     29    759       tick      18309048      14375246       3896263            39 
     30    759       tick      18289259      14359715       3892043            46 
     31    759       tick      18267019      14342232       3887329            47 
     32    759       tick      18196808      14287102       3872384            39 
     33    759       tick      18290381      14360599       3892280            46 
     34    759       tick      18310043      14376024       3896478            48 
     35    759       tick      18223607      14308142       3878091            50 
     36    759       tick      18200458      14289967       3873162            51 
     37    759       tick      18311589      14377256       3896790            47 
     38    759       tick      18282849      14354655       3890705            42 
     39    759       tick      18285512      14356772       3891247            39 
     40    759       tick      18265369      14340954       3886961            41 
     41    759       tick      18289040      14359537       3892003            49 
     42    759       tick      18200649      14290105       3873214            43 
     43    759       tick      18321494      14385014       3898917            49 
     44    759       tick      18303949      14371241       3895179            40 
     45    759       tick      18200898      14290331       3873238            56 
     46    759       tick      18306426      14373182       3895710            45 
     47    759       tick      18283648      14355297       3890861            38 
     48    759       tick      18234993      14317102       3880496            62 
     49    759       tick      18281449      14353562       3890401            78 
     50    759       tick      18258157      14335291       3885426            50 
     51    759       tick      18292733      14362420       3892805            45 
     52    759       tick      18260827      14337390       3885992            47 
     53    759       tick      18287262      14358134       3891631            53 
     54    759       tick      18309080      14375269       3896272            41 
     55    759       tick      18246546      14326164       3882964            53 
     56    759       tick      18312483      14377954       3896984           105 
     57    759       tick      18299568      14367791       3894256            79 
     58    759       tick      18279694      14352196       3890016            50 
     59    759       tick      17595184      13814744       3744344            43 
     60    759       tick      17054762      13390459       3629344            50 
     61    759       tick      18247178      14326662       3883097            46 
     62    759       tick      18038579      14162886       3838708            49 
     63    759       tick      18105728      14215617       3852996            55 
     64    759       tick      18288733      14359276       3891940            44 
     65    759       tick      18206296      14294566       3874407            48 
     66    759       tick      18323318      14386462       3899290            44 
     67    759       tick      18288108      14358762       3891817            51 
     68    759       tick      18250536      14329337       3883804            54 
     69    759       tick      18261154      14337641       3886067            44 
     70    759       tick      18301965      14369655       3894767            43 
     71    759       tick      18271894      14346070       3888357            42 
     72    759       tick      18289715      14360038       3892162            36 
     73    759       tick      18254070      14332099       3884552            36 
     74    759       tick      18278117      14350942       3889683            43 
     75    759       tick      18229266      14312630       3879282            46 
     76    759       tick      18284084      14355634       3890959            43 
     77    759       tick      18296114      14365076       3893507            53 
     78    759       tick      18305419      14372379       3895495            46 
     79    759       tick      18291254      14361262       3892487            43 
     80    759       tick      18286929      14357878       3891555            43 
     81    759       tick      18254559      14332466       3884660            45 
     82    759       tick      18261734      14338076       3886210            51 
     83    759       tick      18266739      14342021       3887261            51 
     84    759       exit      13216499      10374627       2813026            53 
