[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16457       tick       2352372       1565468        783014         12147 
      2  16457       tick       3984804       2656536       1328268         20790 
      3  16457       tick       3963376       2642251       1321125         20727 
      4  16457       tick       3966935       2644624       1322311         20728 
      5  16457       tick       3973579       2649053       1324526         20825 
      6  16457       tick       3976082       2650722       1325360         20801 
      7  16457       tick       3989051       2659368       1329683         20862 
      8  16457       tick       3974722       2649815       1324907         20783 
      9  16457       tick       3985888       2657259       1328629         20827 
     10  16457       tick       3965675       2643784       1321891         20761 
     11  16457       tick       3960702       2640468       1320234         20706 
     12  16457       tick       3948307       2632205       1316102         20654 
     13  16457       tick       3898783       2599189       1299594         20366 
     14  16457       tick       3884804       2589870       1294934         20262 
     15  16457       tick       3942134       2628090       1314044         20603 
     16  16457       tick       3946074       2630716       1315358         20667 
     17  16457       tick       3794573       2529716       1264857         19850 
     18  16457       tick       4022984       2681991       1340993         21031 
     19  16457       tick       3969108       2646072       1323036         20690 
     20  16457       tick       3957666       2638444       1319222         20696 
     21  16457       tick       3973698       2649132       1324566         20736 
     22  16457       tick       3980514       2653676       1326838         20830 
     23  16457       tick       3953617       2635745       1317872         20694 
     24  16457       tick       3957871       2638581       1319290         20710 
     25  16457       tick       3987451       2658301       1329150         20873 
     26  16457       tick       3971406       2647604       1323802         20741 
     27  16457       tick       3973753       2649169       1324584         20762 
     28  16457       tick       3974655       2649770       1324885         20672 
     29  16457       tick       3987782       2658522       1329260         20845 
     30  16457       tick       3976767       2651179       1325588         20748 
     31  16457       exit       2849936       1899923        949946         14898 
