[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14453       tick       1488913       7465518       7465518       3631429 
      2  14453       tick       2461093      12305495      12305495       5140088 
      3  14453       tick       2456833      12284192      12284192       6063147 
      4  14453       tick       2453947      12269757      12269757       5248094 
      5  14453       tick       2462940      12314731      12314731       5704347 
      6  14453       tick       2451520      12257634      12257634       5480961 
      7  14453       tick       2420878      12104414      12104414       6411899 
      8  14453       tick       2429073      12145393      12145393       6442901 
      9  14453       tick       2370552      11852790      11852790       6025998 
     10  14453       tick       2512645      12563252      12563252       6200376 
     11  14453       tick       2460270      12301375      12301375       5894446 
     12  14453       tick       2454261      12271334      12271334       6106940 
     13  14453       tick       2447864      12239351      12239351       6023910 
     14  14453       tick       2447362      12236841      12236841       6591599 
     15  14453       tick       2431468      12157366      12157366       6419182 
     16  14453       tick       2427222      12136139      12136139       6343998 
     17  14453       tick       2432405      12162055      12162055       6166980 
     18  14453       tick       2453958      12269814      12269814       6507001 
     19  14453       tick       2460029      12300172      12300172       6414286 
     20  14453       tick       2452528      12262671      12262671       6718604 
     21  14453       tick       2453759      12268828      12268828       6381705 
     22  14453       tick       2465516      12327604      12327604       5491181 
     23  14453       tick       2460868      12304372      12304372       6000894 
     24  14453       tick       2445450      12227278      12227278       5367989 
     25  14453       tick       2470254      12351287      12351287       7136714 
     26  14453       tick       2465848      12329270      12329270       6962459 
     27  14453       tick       2454891      12274484      12274484       5501311 
     28  14453       tick       2466678      12333421      12333421       6511327 
     29  14453       tick       2464412      12322091      12322091       5849883 
     30  14453       tick       2458974      12294892      12294892       6477407 
     31  14453       tick       2461040      12305219      12305219       6427206 
     32  14453       tick       2469448      12347255      12347255       5678699 
     33  14453       tick       2461184      12305948      12305948       5509966 
     34  14453       exit         47501        237561        237561         95241 
