[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14813       tick           198      23323690         41792         14853 
      2  14813       tick            58      24085626         39033          8040 
      3  14813       tick            56      24149907         39333          7885 
      4  14813       tick            59      24080591         39288          8420 
      5  14813       tick            52      23554877         38485          8214 
      6  14813       tick            34      24600489         40208          8519 
      7  14813       tick            34      24171589         39358          7899 
      8  14813       tick            35      24169286         39080          8020 
      9  14813       tick            38      24116173         39415          8313 
     10  14813       tick            27      24104665         39508          8498 
     11  14813       tick            32      24072587         39253          8477 
     12  14813       tick            21      24163085         39173          7879 
     13  14813       tick            31      24048185         39210          8695 
     14  14813       tick            20      24127958         39283          8158 
     15  14813       tick            33      24060134         39161          8161 
     16  14813       tick            28      24094584         39084          8485 
     17  14813       tick            29      24109906         39339          8216 
     18  14813       tick            14      24095075         39485          8251 
     19  14813       tick             5      24157227         39318          8028 
     20  14813       tick            25      23995488         38985          9449 
     21  14813       tick            22      24083001         39190          8470 
     22  14813       tick             4      24139936         39298          8065 
     23  14813       tick             3      24110958         39035          8077 
     24  14813       tick             2      24148554         39277          7996 
     25  14813       tick             4      24037127         39252          8635 
     26  14813       tick             4      24094222         39233          8255 
     27  14813       tick             6      24109718         39142          8237 
     28  14813       tick             8      24114778         39307          8348 
     29  14813       tick             6      24073967         39415          8469 
     30  14813       tick             7      23986447         39147          9655 
     31  14813       tick            11      24039754         39041          8668 
     32  14813       tick             4      24149038         39255          7953 
     33  14813       tick             6      24033673         39262          8585 
     34  14813       tick             4      24149787         39380          7879 
     35  14813       tick             4      24098062         38983          8321 
     36  14813       tick            10      24020841         39203          8768 
     37  14813       tick            10      24073493         39082          8422 
     38  14813       tick             3      24114854         39141          8164 
     39  14813       tick             4      24075803         39178          8421 
     40  14813       tick            13      24062994         39305          8942 
     41  14813       tick            63      24097717         39116          8064 
     42  14813       tick             2      24152670         39096          8001 
     43  14813       tick             3      24083627         39297          8462 
     44  14813       tick            14      24089727         39404          8387 
     45  14813       tick            16      24076861         39314          8407 
     46  14813       tick             3      24064491         39008          8588 
     47  14813       tick             5      24083511         39489          8356 
     48  14813       tick             6      24119828         39282          8227 
     49  14813       tick             1      24127212         39195          7902 
     50  14813       tick             9      23987411         39016          9613 
     51  14813       tick             2      23313467         37905          7716 
     52  14813       tick             8      24928036         40525          8543 
     53  14813       tick             4      24063554         39091          8447 
     54  14813       tick             4      22296235         36998         19842 
     55  14813       tick             3      24098138         39416          8540 
     56  14813       tick             4      24108234         38933          8220 
     57  14813       tick             1      24101352         38877          8340 
     58  14813       tick             4      24078753         39237          8383 
     59  14813       tick             4      24085384         39222          8447 
     60  14813       tick             3      24010675         39222          9302 
     61  14813       tick             8      24086671         39102          8363 
     62  14813       tick             3      24115871         39169          8204 
     63  14813       tick             4      24097648         39251          8206 
     64  14813       exit            35      10200792         16737          4377 
