[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5855       tick         14874          2592           677         14874 
      2   5855       tick             0             0             0             0 
      3   5855       tick             0             0             0             0 
      4   5855       tick             0             0             0             0 
      5   5855       tick             0             0             0             0 
      6   5855       tick             0             0             0             0 
      7   5855       tick             0             0             0             0 
      8   5855       tick             0             0             0             0 
      9   5855       tick             0             0             0             0 
     10   5855       tick             0             0             0             0 
     11   5855       tick             0             0             0             0 
     12   5855       tick             0             0             0             0 
     13   5855       tick             0             0             0             0 
     14   5855       tick             0             0             0             0 
     15   5855       tick             0             0             0             0 
     16   5855       tick             0             0             0             0 
     17   5855       tick             0             0             0             0 
     18   5855       tick             0             0             0             0 
     19   5855       tick             0             0             0             0 
     20   5855       exit           472           162            25           472 
