[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22458       tick       5056691          7320          1992       5056691 
      2  22458       tick       6078167          3598           929       6078167 
      3  22458       tick       6075022          3669           916       6075022 
      4  22458       tick       6060809          4007           913       6060809 
      5  22458       tick       6066426          3455           829       6066426 
      6  22458       tick       5912983          3064           714       5912983 
      7  22458       tick       6226854          3871           833       6226854 
      8  22458       tick       6068071          3378           772       6068071 
      9  22458       tick       6068748          3185           746       6068748 
     10  22458       tick       6083241          3177           734       6083241 
     11  22458       tick       6065175          3086           719       6065175 
     12  22458       tick       6065238          3474           768       6065238 
     13  22458       tick       6072433          3504           798       6072433 
     14  22458       tick       5864272          3067           691       5864272 
     15  22458       tick       6273264          3488           766       6273264 
     16  22458       tick       6062181          3376           733       6062181 
     17  22458       tick       6068336          3142           759       6068336 
     18  22458       tick       6065948          3148           705       6065948 
     19  22458       tick       6085868          3024           698       6085868 
     20  22458       tick       6072840          2904           683       6072840 
     21  22458       tick       6058900          3146           718       6058900 
     22  22458       tick       6086587          2858           600       6086587 
     23  22458       tick       6066920          3454           728       6066920 
     24  22458       tick       6062370          3488           743       6062370 
     25  22458       exit        591549          1072           236        591549 
