[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17879       tick     110299720         73340      81346198         13195 
      2  17879       tick     110029235          1215     105253835         11587 
      3  17879       tick     110027637          1222     105220767         11372 
      4  17879       tick     110029828          1248     105267935         11915 
      5  17879       tick     110029699          1012     105261686         12155 
      6  17879       tick     109999982          1056     105249623         11923 
      7  17879       tick     109970996           975     105134950         11790 
      8  17879       tick     110029179           898     105280044         11750 
      9  17879       tick     110004064          1023     105232920         11927 
     10  17879       tick     110002273          1200     105258917         11314 
     11  17879       tick     109896646          1100     105021806         11680 
     12  17879       tick     110030090          1203     105297020         11803 
     13  17879       tick     110030926           936     105326798         11691 
     14  17879       tick     110029009           820     105305175         11506 
     15  17879       tick     110028285          1052     105328508         11691 
     16  17879       tick     109999658          1096     105274251         11625 
     17  17879       tick     109984348          1000     105212798         11707 
     18  17879       tick     110001677          1116     105253971         11816 
     19  17879       tick     110029798           886     105326317         11716 
     20  17879       tick     109975916          1300     105242041         11795 
     21  17879       tick     110030255           917     105329096         11774 
     22  17879       tick     110029066           951     105340789         11833 
     23  17879       tick     110028531          1024     105341941         11782 
     24  17879       tick     110027986          1032     105337040         11788 
     25  17879       tick     109957806          1115     105313422         12001 
     26  17879       tick     110068566          1232     105270616         11758 
     27  17879       tick     110028932           988     105327275         11728 
     28  17879       tick     110001966          1224     105310881         11775 
     29  17879       tick     110001470          1147     105264635         11762 
     30  17879       tick     109423406           997     104772879         11708 
     31  17879       tick     110448220          1362     105515110         11879 
     32  17879       tick     110027927           916     105356791         11628 
     33  17879       tick     110027392          1143     105355094         11879 
     34  17879       tick     110030000          1288     105327604         11597 
     35  17879       tick     110028426          1163     105325702         11965 
     36  17879       tick     110002262          1281     105271045         11814 
     37  17879       tick     110033564          1052     105357411         11765 
     38  17879       tick     110029631          1206     105358992         11764 
     39  17879       tick     109971780          1387     105196473         11674 
     40  17879       exit      24335314         11073      22448202          4671 
