,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.7583333333333333,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24013.157894736843,24267.543859649122,24574.56140350877,22495.614035087718,255.0,23092.105263157893,56755.85526315789,915145.2850877193,51481.12719298246,48399.333333333336,1021381.5789473684,49013.05263157895,154046.40350877194,1311189.6929824562,201345.69736842104,96625.83552631579,1218966.5570175438,117411.53947368421
std,0.060800219297850025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.5437737388106,524.8959062117152,719.3784134347013,720.1819490341807,0.0,542.949978363758,9805.432142658474,401.06277204172727,8958.701193961515,173.79430391488688,409.98596373157886,15.743461007292629,4304.25231340847,280.66466251705197,5725.569127858223,6602.856255858242,650.7434370915151,8096.681911527733
min,3.64,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,52608.0,915000.0,47580.0,48032.0,1020000.0,48960.0,86986.0,1308750.0,112746.0,28210.0,1215000.0,34020.0
25%,3.76,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,54526.0,915000.0,49410.0,48184.0,1021250.0,49008.0,152988.0,1311250.0,199272.0,95277.0,1218750.0,115710.0
50%,3.775,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,55074.0,915000.0,50325.0,48488.0,1021250.0,49008.0,154757.0,1311250.0,201894.0,98735.0,1218750.0,119560.0
75%,3.7974999999999994,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,55622.0,915000.0,50325.0,48488.0,1021250.0,49008.0,155245.0,1311250.0,203205.0,99008.0,1218750.0,120582.0
max,3.8,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,24000.0,141658.0,916250.0,129015.0,48792.0,1022500.0,49056.0,163480.0,1311250.0,213204.0,102284.0,1220000.0,124440.0
