UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.889246,1660000,1642102
,399999,399999,399999,399999,31.225947,1648000,1635866
,399999,399999,399999,399999,31.645609,1673000,1640678
,399999,399999,399999,399999,31.645609,1648000,1626909
,399999,399999,399999,399999,31.490178,1660000,1646905
,399999,399999,399999,399999,30.355537,1660000,1638039
,399999,399999,399999,399999,30.666398,1673000,1630766
,399999,399999,399999,399999,31.567893,1660000,1637622
,399999,399999,399999,399999,30.946172,1673000,1629135
,399999,399999,399999,399999,31.552350,1660000,1634930
,399999,399999,399999,399999,30.775199,1648000,1630560
,399999,399999,399999,399999,31.039430,1660000,1642228
,399999,399999,399999,399999,30.992801,1648000,1629720
,399999,399999,399999,399999,31.723324,1673000,1643366
,399999,399999,399999,399999,32.034184,1648000,1630560
,399999,399999,399999,399999,31.257033,1660000,1644219
,399999,399999,399999,399999,30.650855,1648000,1632758
,399999,399999,399999,399999,31.054974,1673000,1648416
,399999,399999,399999,399999,30.837371,1660000,1643095
,399999,399999,399999,399999,30.215650,1673000,1632391
,399999,399999,399999,399999,31.443549,1660000,1634127
,399999,399999,399999,399999,30.666398,1648000,1627020
,399999,399999,399999,399999,30.992801,1660000,1638771
,399999,399999,399999,399999,31.521264,1648000,1631109
,399999,399999,399999,399999,29.656101,1673000,1646024
,399999,399999,399999,399999,30.619769,1660000,1632791
,399999,399999,399999,399999,30.744113,1660000,1638684
,399999,399999,399999,399999,31.101603,1648000,1631509
,399999,399999,399999,399999,31.117146,1673000,1647890
,399999,399999,399999,399999,30.122392,1660000,1640498
,399999,399999,399999,399999,30.977258,1673000,1628533
,399999,399999,399999,399999,31.241490,1660000,1636420
,399999,399999,399999,399999,32.516018,1648000,1628825
,399999,399999,399999,399999,31.350291,1660000,1642223
,399999,399999,399999,399999,30.106849,1648000,1632929
,399999,399999,399999,399999,30.557597,1673000,1646865
,399999,399999,399999,399999,31.241490,1648000,1629704
,399999,399999,399999,399999,31.272576,1660000,1645044
,399999,399999,399999,399999,31.474635,1648000,1631209
,399999,399999,399999,399999,31.536807,1673000,1657163
,399999,399999,399999,399999,31.272576,1660000,1637491
,399999,399999,399999,399999,30.884000,1673000,1630532
,399999,399999,399999,399999,30.666398,1660000,1639677
