[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23834       tick      28999070             0             0        423836 
      2  23834       tick      39658083             0             0        588758 
      3  23834       tick      39507966             0             0        584050 
      4  23834       tick      39573468             0             0        586001 
      5  23834       tick      39509972             0             0        587934 
      6  23834       tick      39674152             0             0        591086 
      7  23834       tick      39506210             0             0        588016 
      8  23834       tick      39505071             0             0        588827 
      9  23834       tick      39480903             0             0        591302 
     10  23834       tick      39601533             0             0        592894 
     11  23834       tick      39528587             0             0        593945 
     12  23834       tick      39548501             0             0        589263 
     13  23834       tick      39494871             0             0        588540 
     14  23834       tick      39610931             0             0        596185 
     15  23834       tick      39585767             0             0        591026 
     16  23834       tick      39488068             0             0        587246 
     17  23834       tick      39532711             0             0        591201 
     18  23834       tick      39496148             0             0        593096 
     19  23834       tick      39648193             0             0        592743 
     20  23834       tick      39565536             0             0        586928 
     21  23834       tick      39463884             0             0        584135 
     22  23834       tick      39559847             0             0        596115 
     23  23834       tick      39553329             0             0        592108 
     24  23834       tick      39502065             0             0        586553 
     25  23834       tick      39502866             0             0        588207 
     26  23834       tick      39544541             0             0        590541 
     27  23834       tick      39597635             0             0        599496 
     28  23834       tick      39550577             0             0        592158 
     29  23834       tick      39555298             0             0        595622 
     30  23834       tick      39540767             0             0        589738 
     31  23834       tick      39576854             0             0        589848 
     32  23834       tick      39633184             0             0        590354 
     33  23834       tick      39475717             0             0        583875 
     34  23834       tick      39544984             0             0        590433 
     35  23834       tick      39542792             0             0        595666 
     36  23834       tick      39573886             0             0        592100 
     37  23834       tick      39495838             0             0        585579 
     38  23834       tick      39510920             0             0        590684 
     39  23834       tick      39535206             0             0        591797 
     40  23834       tick      39661118             0             0        597078 
     41  23834       tick      39481864             0             0        588603 
     42  23834       tick      39480704             0             0        585061 
     43  23834       tick      38587963             0             0        578799 
     44  23834       tick      40508705             0             0        604657 
     45  23834       tick      39452859             0             0        584852 
     46  23834       tick      39526589             0             0        592196 
     47  23834       tick      39576962             0             0        597134 
     48  23834       tick      39610643             0             0        590734 
     49  23834       tick      39511936             0             0        592751 
     50  23834       tick      39502974             0             0        584828 
     51  23834       tick      39550046             0             0        594166 
     52  23834       tick      39607450             0             0        593017 
     53  23834       tick      39508468             0             0        590966 
     54  23834       tick      39498804             0             0        586926 
     55  23834       tick      39567034             0             0        594447 
     56  23834       tick      39562903             0             0        588018 
     57  23834       exit      24129993             0             0        360427 
