UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.806480,1748000,1713582
,299999,299999,299999,299999,27.619964,1711000,1674914
,299999,299999,299999,299999,28.366029,1711000,1689741
,299999,299999,299999,299999,29.003294,1711000,1679630
,299999,299999,299999,299999,27.822023,1860000,1825340
,299999,299999,299999,299999,27.930825,1835000,1811221
,299999,299999,299999,299999,29.205353,1835000,1818970
,299999,299999,299999,299999,28.319400,1836000,1816367
,299999,299999,299999,299999,28.878949,1848000,1822550
,299999,299999,299999,299999,28.163970,1848000,1817933
,299999,299999,299999,299999,27.293560,1835000,1801640
,299999,299999,299999,299999,29.220896,1835000,1813940
,299999,299999,299999,299999,28.381572,1848000,1813669
,299999,299999,299999,299999,29.018837,1848000,1822586
,299999,299999,299999,299999,28.661347,1810000,1811950
,299999,299999,299999,299999,27.604421,1823000,1804910
,299999,299999,299999,299999,27.480077,1848000,1811609
,299999,299999,299999,299999,27.666593,1848000,1820725
,299999,299999,299999,299999,27.355732,1836000,1823908
,299999,299999,299999,299999,28.505917,1835000,1826467
,299999,299999,299999,299999,27.899738,1823000,1808571
,299999,299999,299999,299999,28.723519,1835000,1810202
,299999,299999,299999,299999,28.024083,1848000,1820055
,299999,299999,299999,299999,27.977454,1848000,1815144
,299999,299999,299999,299999,27.588878,1823000,1832271
,299999,299999,299999,299999,27.946368,1823000,1801341
,299999,299999,299999,299999,27.044872,1836000,1816543
,299999,299999,299999,299999,28.816777,1823000,1807608
,299999,299999,299999,299999,27.992997,1660000,1643754
,299999,299999,299999,299999,29.329697,1698000,1657668
,299999,299999,299999,299999,27.355732,1723000,1691631
,299999,299999,299999,299999,27.822023,1723000,1687020
,299999,299999,299999,299999,28.910035,1711000,1680177
,299999,299999,299999,299999,28.117341,1698000,1682761
,299999,299999,299999,299999,27.992997,1835000,1804709
,299999,299999,299999,299999,27.355732,1823000,1818661
,299999,299999,299999,299999,28.257228,1823000,1806801
,299999,299999,299999,299999,27.946368,1836000,1817535
,299999,299999,299999,299999,28.568089,1848000,1816381
,299999,299999,299999,299999,28.443745,1835000,1813948
,299999,299999,299999,299999,27.713222,1823000,1810300
,299999,299999,299999,299999,28.008540,1848000,1824360
,299999,299999,299999,299999,28.832320,1836000,1814803
,299999,299999,299999,299999,27.480077,1835000,1820592
,299999,299999,299999,299999,28.008540,1823000,1811241
,299999,299999,299999,299999,27.619964,1835000,1809158
,299999,299999,299999,299999,27.682136,1848000,1820224
,299999,299999,299999,299999,28.552546,1823000,1806617
,299999,299999,299999,299999,28.505917,1823000,1825208
,299999,299999,299999,299999,28.257228,1810000,1797780
,299999,299999,299999,299999,27.961911,1848000,1813562
,299999,299999,299999,299999,27.946368,1836000,1815165
,299999,299999,299999,299999,28.008540,1848000,1824709
,299999,299999,299999,299999,27.790937,1823000,1832011
,299999,299999,299999,299999,27.542249,1835000,1817767
,299999,299999,299999,299999,28.676890,1836000,1807097
,299999,299999,299999,299999,27.806480,1848000,1816399
,299999,299999,299999,299999,28.008540,1836000,1819938
,299999,299999,299999,299999,28.272771,1736000,1822908
,299999,299999,299999,299999,28.614718,1648000,1630812
,299999,299999,299999,299999,28.024083,1711000,1678627
