[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20521       tick       1488474        458202        423754       1488474 
      2  20521       tick       6517074       2123524       2106613       6517074 
      3  20521       tick       6451487       2103130       2086934       6451487 
      4  20521       tick       6462120       2105169       2090375       6462120 
      5  20521       tick       6458396       2104099       2084323       6458396 
      6  20521       tick       6460153       2104773       2086926       6460153 
      7  20521       tick       6436165       2097333       2064008       6436165 
      8  20521       tick       6436077       2097492       2067579       6436077 
      9  20521       tick       6438237       2098686       2068676       6438237 
     10  20521       tick       6447171       2100875       2078016       6447171 
     11  20521       tick       6384187       2081686       2037554       6384187 
     12  20521       tick       6431775       2096359       2063409       6431775 
     13  20521       tick       6425508       2095491       2058593       6425508 
     14  20521       tick       6446515       2100733       2076213       6446515 
     15  20521       tick       6445513       2100692       2074583       6445513 
     16  20521       tick       6437706       2098078       2070424       6437706 
     17  20521       tick       6460420       2104893       2089567       6460420 
     18  20521       tick       6457024       2103856       2085376       6457024 
     19  20521       tick       6435684       2098338       2075695       6435684 
     20  20521       tick       6460497       2105026       2089504       6460497 
     21  20521       tick       6452813       2102734       2085993       6452813 
     22  20521       tick       6450574       2102464       2084268       6450574 
     23  20521       tick       6457965       2104208       2086151       6457965 
     24  20521       tick       6458090       2104580       2088971       6458090 
     25  20521       tick       6460135       2104756       2089203       6460135 
     26  20521       exit       2031585        661908        655420       2031585 
