[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14133       tick       4217793       2809084       1404816         13043 
      2  14133       tick       7035083       4690054       2345029         21875 
      3  14133       tick       7056288       4704193       2352095         21896 
      4  14133       tick       7100813       4733876       2366937         22029 
      5  14133       tick       7015529       4677020       2338509         21787 
      6  14133       tick       7072250       4714834       2357416         21949 
      7  14133       tick       7093543       4729028       2364515         22021 
      8  14133       tick       7054539       4703026       2351513         21913 
      9  14133       tick       7109715       4739810       2369905         22048 
     10  14133       tick       7096838       4731226       2365612         22039 
     11  14133       tick       7111275       4740850       2370425         22089 
     12  14133       tick       7122038       4748026       2374012         22118 
     13  14133       tick       7114913       4743275       2371638         22081 
     14  14133       tick       7117730       4745154       2372576         22076 
     15  14133       tick       7121111       4747408       2373703         22030 
     16  14133       tick       7101582       4734387       2367195         22055 
     17  14133       tick       7055242       4703495       2351747         21906 
     18  14133       tick       7059990       4706660       2353330         21916 
     19  14133       tick       7121601       4747734       2373867         22092 
     20  14133       tick       7102502       4735002       2367500         22058 
     21  14133       tick       7086250       4724167       2362083         21976 
     22  14133       tick       7110312       4740207       2370105         22045 
     23  14133       tick       7118054       4745370       2372684         22077 
     24  14133       tick       7118499       4745667       2372832         22106 
     25  14133       tick       7109288       4739525       2369763         22045 
     26  14133       tick       7117171       4744781       2372390         22117 
     27  14133       tick       7049051       4699368       2349683         21828 
     28  14133       tick       7096065       4730712       2365353         22044 
     29  14133       tick       7097190       4731460       2365730         21931 
     30  14133       tick       7058488       4705657       2352831         21782 
     31  14133       tick       7052399       4701600       2350799         21895 
     32  14133       tick       7044508       4696339       2348169         21798 
     33  14133       exit       4107456       2738269       1369120         12772 
