[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   9845       tick          1183          4003      10459652 
      2   9845       tick             0            55      10788412 
      3   9845       tick             0            67      10771612 
      4   9845       tick             0            65      10764250 
      5   9845       tick             0            44      10785941 
      6   9845       tick             0            75      10768688 
      7   9845       tick             0            40      10788224 
      8   9845       tick             0            64      10765758 
      9   9845       tick             0            87      10750330 
     10   9845       tick             0           102      10776403 
     11   9845       tick             0           101      10777351 
     12   9845       tick             0            73      10790132 
     13   9845       tick             0            89      10778633 
     14   9845       tick             0            81      10746512 
     15   9845       tick             0            82      10789588 
     16   9845       tick             0            81      10362547 
     17   9845       tick             0            87      11182844 
     18   9845       tick             0            97      10778941 
     19   9845       tick             0            66      10789407 
     20   9845       tick             0            83      10758242 
     21   9845       tick             0            74      10787298 
     22   9845       tick             0            92      10790724 
     23   9845       tick             0            82      10777546 
     24   9845       tick             0           111      10720755 
     25   9845       tick             0            67      10789363 
     26   9845       tick             0            69      10780069 
     27   9845       tick             0            78      10778952 
     28   9845       tick             0            92      10777152 
     29   9845       tick             0            80      10788798 
     30   9845       tick             0            81      10784578 
     31   9845       tick             0            93      10777174 
     32   9845       tick             0            69      10788420 
     33   9845       tick             0            72      10777940 
     34   9845       tick             0           108      10706724 
     35   9845       tick             0            73      10789039 
     36   9845       tick             0            81      10776178 
     37   9845       tick             0            98      10750931 
     38   9845       tick             0            97      10768771 
     39   9845       tick             0            80      10787143 
     40   9845       tick             0            89      10778204 
     41   9845       tick             1            89      10777094 
     42   9845       tick             0            84      10791320 
     43   9845       tick             0            76      10761285 
     44   9845       tick             0            91      10745652 
     45   9845       tick             1            84      10778907 
     46   9845       tick             0            88      10789786 
     47   9845       tick             0            88      10769030 
     48   9845       tick             0            90      10756677 
     49   9845       tick             0            91      10786666 
     50   9845       tick             0            80      10784183 
     51   9845       tick             0            95      10761101 
     52   9845       tick             0            73      10789272 
     53   9845       tick             0            86      10761541 
     54   9845       tick             0           105      10732794 
     55   9845       tick             0            90      10780068 
     56   9845       tick             0            75      10789439 
     57   9845       tick             0            93      10777321 
     58   9845       tick             1            88      10777895 
     59   9845       tick             0            99      10774974 
     60   9845       tick             0            95      10759772 
     61   9845       tick             1            80      10779168 
     62   9845       tick             0            85      10787820 
     63   9845       tick             0            89      10763703 
     64   9845       tick             0            91      10745532 
     65   9845       tick             1           101      10776855 
     66   9845       tick             0            77      10790110 
     67   9845       tick             0            98      10789265 
     68   9845       tick             0            98      10759364 
     69   9845       tick             0            95      10757330 
     70   9845       tick             0            82      10782619 
     71   9845       tick             0            82      10759679 
     72   9845       tick             0            93      10768965 
     73   9845       tick             0            80      10789193 
     74   9845       tick             0           130      10665572 
     75   9845       tick             0            75      10776093 
     76   9845       tick             0            60      10774265 
     77   9845       tick             0            92      10794186 
     78   9845       tick             0           100      10770165 
     79   9845       tick             0            87      10778327 
     80   9845       tick             0            97      10759767 
     81   9845       tick             0            79      10792662 
     82   9845       exit           113           159       7765339 
