[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25300       tick     120411482         31021     107597057         42210 
      2  25300       tick     120047370         12488     110691238         38782 
      3  25300       tick     119875368         12717     110322379         39463 
      4  25300       tick     120047610         11612     111091849         39829 
      5  25300       tick     120048147         12857     110867082         39630 
      6  25300       tick     119940609         11996     110645915         39808 
      7  25300       tick     119961937         11574     111027358         39840 
      8  25300       tick     120046917         12239     110853688         39599 
      9  25300       tick     120046893          9757     111117712         39583 
     10  25300       tick     120044634         10544     111006753         39555 
     11  25300       tick     120044149         12505     110647496         39646 
     12  25300       tick     120048870         11032     110965945         39712 
     13  25300       tick     119962590         11460     111039073         39859 
     14  25300       tick     119977800         10989     110860768         39536 
     15  25300       tick     119940026         11689     111131320         39709 
     16  25300       tick     120025191         11796     111017380         39649 
     17  25300       tick     119962125         10984     110969819         39756 
     18  25300       tick     120044754         10782     111161378         39635 
     19  25300       tick     120046707         10556     111086917         39511 
     20  25300       tick     120046557         11002     111173371         39681 
     21  25300       tick     119991036         13068     109975708         39276 
     22  25300       tick     120047898         11384     110886589         39677 
     23  25300       tick     119974401         12356     110796230         39288 
     24  25300       tick     119861348         11986     110663229         39627 
     25  25300       tick     120066540         11428     111002994         39504 
     26  25300       tick     120012060         11748     110897322         39600 
     27  25300       tick     119899261         12869     110956634         39707 
     28  25300       tick     120068334         11116     111113732         39614 
     29  25300       tick     119957838         11467     110987357         39491 
     30  25300       tick     120067383         10807     111141676         39441 
     31  25300       tick     120049908         12786     110717148         39651 
     32  25300       tick     120050757         12357     110772501         39475 
     33  25300       tick     119963181         11494     110911910         39794 
     34  25300       tick     119846124         11751     110650128         39372 
     35  25300       tick     119824138         11931     110798256         39523 
     36  25300       tick     120208742         11092     111090353         39758 
     37  25300       tick     119310993         11058     110429107         39542 
     38  25300       tick     120596021         11512     111589262         39817 
     39  25300       tick     120046470         11460     110873966         39380 
     40  25300       tick     120045660         10702     111203322         39611 
     41  25300       tick     120046029         12212     110661606         39336 
     42  25300       tick     120046761         11773     110857102         39554 
     43  25300       tick     120049068         11574     110913678         39527 
     44  25300       tick     119880829         12411     110535563         39632 
     45  25300       tick     120046950         11592     111047679         39411 
     46  25300       tick     120000783         11255     110976800         39540 
     47  25300       tick     119961918         12060     110601442         39588 
     48  25300       tick     119963514         11152     111089512         39679 
     49  25300       tick     120051486         11250     110902578         39562 
     50  25300       tick     120049062         10967     111147489         39732 
     51  25300       tick     120047857         11605     110676959         39666 
     52  25300       tick     119991923         12670     110909282         39494 
     53  25300       tick     120052233         11724     110858741         39514 
     54  25300       tick     119807488         14992     110620461         39491 
     55  25300       tick     120071066         11563     111031773         39650 
     56  25300       tick     119980886         11720     111080173         40019 
     57  25300       tick     119957753         10932     110945000         39631 
     58  25300       tick     119961726         12076     110924999         39593 
     59  25300       tick     120044508         10803     111026326         39820 
     60  25300       tick     118665908         11316     109597550         38949 
     61  25300       tick     121348312         12899     111792874         40063 
     62  25300       tick     119990234         12268     110804612         39648 
     63  25300       tick     120047613         10856     110985946         39470 
     64  25300       exit      18218423          3951      16260251          6075 
