[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1117       tick             0     258707135     258707135      59837621 
      2   1117       tick             0     334381338     334381338      72344282 
      3   1117       tick             0     334636321     334636321      72400209 
      4   1117       tick             0     326087329     326087329      70548811 
      5   1117       tick             0     343107593     343107593      74232569 
      6   1117       tick             0     334595204     334595204      72391123 
      7   1117       tick             0     334697276     334697276      72413103 
      8   1117       tick             0     334893090     334893090      72454229 
      9   1117       tick             0     334402234     334402234      72349230 
     10   1117       tick             0     334755129     334755129      72426622 
     11   1117       tick             0     334615921     334615921      72394874 
     12   1117       tick             0     334710932     334710932      72416446 
     13   1117       tick             0     334825937     334825937      72439139 
     14   1117       tick             0     334046864     334046864      72270759 
     15   1117       tick             0     334921788     334921788      72464183 
     16   1117       tick             0     334771960     334771960      72431198 
     17   1117       tick             0     334441729     334441729      72355439 
     18   1117       tick             0     334639708     334639708      72400712 
     19   1117       tick             0     334330915     334330915      72334693 
     20   1117       tick             0     334682576     334682576      72408188 
     21   1117       tick             0     334372772     334372772      72339983 
     22   1117       tick             0     334880059     334880059      72450427 
     23   1117       exit             0     284063143     284063143      61497137 
