[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22758       tick         76612          4293          1723         76612 
      2  22758       tick         62484          1351           675         62484 
      3  22758       tick         63862          1422           642         63862 
      4  22758       tick         65495          1552           630         65495 
      5  22758       tick         65714          1458           613         65714 
      6  22758       tick         65679          1607           640         65679 
      7  22758       tick         62943          1580           644         62943 
      8  22758       tick         67977          1513           597         67977 
      9  22758       tick         67519          1957           510         67519 
     10  22758       tick         65155          1700           592         65155 
     11  22758       tick         65649          1591           656         65649 
     12  22758       tick         65562          1565           637         65562 
     13  22758       tick         65805          1620           601         65805 
     14  22758       tick         66321          1791           604         66321 
     15  22758       tick         65130          1602           523         65130 
     16  22758       tick         65548          1498           622         65548 
     17  22758       tick         66133          1525           614         66133 
     18  22758       tick         66181          1657           605         66181 
     19  22758       tick         66268          1581           607         66268 
     20  22758       tick         65408          1500           614         65408 
     21  22758       tick         65997          1556           612         65997 
     22  22758       tick         63406          1353           579         63406 
     23  22758       tick         68132          1634           670         68132 
     24  22758       tick         66202          1681           660         66202 
     25  22758       tick         66304          1648           639         66304 
     26  22758       tick         65098          1428           538         65098 
     27  22758       tick         65751          1550           606         65751 
     28  22758       tick         66051          1621           613         66051 
     29  22758       tick         66207          1596           569         66207 
     30  22758       tick         66030          1545           629         66030 
     31  22758       tick         65522          1542           601         65522 
     32  22758       tick         65889          1531           625         65889 
     33  22758       tick         65139          1487           592         65139 
     34  22758       tick         66849          1698           661         66849 
     35  22758       tick         65132          1539           557         65132 
     36  22758       tick         65898          1472           584         65898 
     37  22758       tick         65482          1538           585         65482 
     38  22758       tick         66011          1659           607         66011 
     39  22758       tick         66613          1651           599         66613 
     40  22758       tick         65114          1525           587         65114 
     41  22758       tick         65732          1540           581         65732 
     42  22758       tick         65124          1494           571         65124 
     43  22758       tick         65921          1589           620         65921 
     44  22758       tick         65854          1687           609         65854 
     45  22758       tick         66106          1542           603         66106 
     46  22758       tick         65137          1516           571         65137 
     47  22758       tick         65487          1561           613         65487 
     48  22758       tick         65489          1569           601         65489 
     49  22758       tick         67251          1657           598         67251 
     50  22758       tick         65961          1612           612         65961 
     51  22758       tick         64918          1414           564         64918 
     52  22758       tick         65966          1458           563         65966 
     53  22758       tick         65143          1471           536         65143 
     54  22758       tick         65798          1636           617         65798 
     55  22758       tick         65109          1535           544         65109 
     56  22758       tick         65509          1552           570         65509 
     57  22758       tick         65887          1516           555         65887 
     58  22758       tick         65582          1573           586         65582 
     59  22758       tick         67776          1825           641         67776 
     60  22758       tick         65181          1566           602         65181 
     61  22758       tick         66055          1545           570         66055 
     62  22758       tick         65398          1518           564         65398 
     63  22758       tick         66119          1545           610         66119 
     64  22758       tick         65754          1562           614         65754 
     65  22758       tick         66104          1761           634         66104 
     66  22758       tick         65476          1553           585         65476 
     67  22758       tick         65499          1466           583         65499 
     68  22758       tick         65864          1453           568         65864 
     69  22758       tick         66442          1780           604         66442 
     70  22758       tick         66200          1477           564         66200 
     71  22758       tick         65434          1519           593         65434 
     72  22758       tick         65875          1534           595         65875 
     73  22758       tick         65106          1505           539         65106 
     74  22758       tick         65535          1517           574         65535 
     75  22758       tick         66003          1621           597         66003 
     76  22758       tick         65677          1575           603         65677 
     77  22758       tick         66475          1612           641         66475 
     78  22758       tick         65078          1500           598         65078 
     79  22758       tick         66164          1630           579         66164 
     80  22758       tick         65031          1492           593         65031 
     81  22758       tick         65830          1480           600         65830 
     82  22758       tick         65209          1573           570         65209 
     83  22758       tick         65673          1394           541         65673 
     84  22758       exit         37557          1308           331         37557 
