[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13311       tick       1544405      10031664      10031664       4054476 
      2  13311       tick       2703826      17574724      17574724       7135403 
      3  13311       tick       2693604      17508310      17508310       7131025 
      4  13311       tick       2682468      17435935      17435935       7991153 
      5  13311       tick       2698815      17542206      17542206       8301986 
      6  13311       tick       2696858      17529465      17529465       7339039 
      7  13311       tick       2607768      16950374      16950374       7239753 
      8  13311       tick       2744147      17836860      17836860       8284580 
      9  13311       tick       2693640      17508561      17508561       9567835 
     10  13311       tick       2705846      17587930      17587930       9542358 
     11  13311       tick       2708473      17604987      17604987       9497490 
     12  13311       tick       2711849      17626917      17626917       9078350 
     13  13311       tick       2709393      17610957      17610957       9241697 
     14  13311       tick       2708869      17607556      17607556       9007862 
     15  13311       tick       2713785      17639518      17639518       8910931 
     16  13311       tick       2701444      17559310      17559310       9105301 
     17  13311       tick       2687127      17466215      17466215       9015672 
     18  13311       tick       2696970      17530194      17530194       9051717 
     19  13311       tick       2707713      17600028      17600028       9136213 
     20  13311       tick       2703728      17574130      17574130       9325139 
     21  13311       tick       2709447      17611311      17611311       9329306 
     22  13311       tick       2702407      17565524      17565524       8746904 
     23  13311       tick       2711438      17624244      17624244       8975213 
     24  13311       tick       2708197      17603197      17603197       9231711 
     25  13311       tick       2710609      17618852      17618852       8988731 
     26  13311       tick       2699948      17549581      17549581       9400338 
     27  13311       tick       2686251      17460499      17460499       8993262 
     28  13311       tick       2708411      17604575      17604575       9567330 
     29  13311       tick       2699437      17546234      17546234       9267718 
     30  13311       tick       2686987      17465304      17465304       9197439 
     31  13311       tick       2699501      17546648      17546648       9368357 
     32  13311       tick       2683136      17440265      17440265       9811370 
     33  13311       tick       2687331      17467536      17467536       9122345 
     34  13311       exit        108483        704882        704882        320863 
