[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6828       tick       2927093       1349820       1302218       2927093 
      2   6828       tick       4331362       2114315       2097710       4331362 
      3   6828       tick       4338668       2117152       2095801       4338668 
      4   6828       tick       4336943       2116606       2098630       4336943 
      5   6828       tick       4334364       2115846       2100544       4334364 
      6   6828       tick       4332398       2114399       2098987       4332398 
      7   6828       tick       4331975       2114764       2099610       4331975 
      8   6828       tick       4335654       2116709       2097204       4335654 
      9   6828       tick       4334498       2114945       2098747       4334498 
     10   6828       tick       4334914       2115710       2098007       4334914 
     11   6828       tick       4334985       2115849       2097306       4334985 
     12   6828       tick       4337094       2115766       2099755       4337094 
     13   6828       tick       4336341       2116717       2098502       4336341 
     14   6828       tick       4335814       2114897       2099703       4335814 
     15   6828       tick       4163695       2031744       2009555       4163695 
     16   6828       tick       4486630       2189507       2168978       4486630 
     17   6828       tick       4324107       2110227       2087864       4324107 
     18   6828       tick       4330605       2113993       2091805       4330605 
     19   6828       tick       4336076       2115591       2099136       4336076 
     20   6828       tick       4328824       2113525       2095280       4328824 
     21   6828       tick       4334472       2115271       2097599       4334472 
     22   6828       exit        590080        287830        283604        590080 
