[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20722       tick       1448107        525342        489532       1448107 
      2  20722       tick       4537630       2031834       2015374       4537630 
      3  20722       tick       4549469       2034188       2015812       4549469 
      4  20722       tick       4541778       2032965       2013737       4541778 
      5  20722       tick       4558112       2036295       2020083       4558112 
      6  20722       tick       4516343       2025584       1989843       4516343 
      7  20722       tick       4528916       2026395       1986385       4528916 
      8  20722       tick       4509699       2022194       1976439       4509699 
      9  20722       tick       4492662       2014695       1983629       4492662 
     10  20722       tick       4550081       2033596       2015817       4550081 
     11  20722       tick       4515842       2024421       1995745       4515842 
     12  20722       tick       4511276       2024060       1991924       4511276 
     13  20722       tick       4520559       2024337       1985656       4520559 
     14  20722       tick       4515714       2024852       1988076       4515714 
     15  20722       tick       4530432       2028467       1999848       4530432 
     16  20722       tick       4526142       2030887       2014649       4526142 
     17  20722       tick       4537284       2032349       2011774       4537284 
     18  20722       tick       4529218       2030165       2011904       4529218 
     19  20722       tick       4545606       2031710       2014914       4545606 
     20  20722       tick       4402216       1973809       1959318       4402216 
     21  20722       tick       4654584       2086133       2068810       4654584 
     22  20722       tick       4540837       2031858       2015965       4540837 
     23  20722       tick       4428542       1983471       1964931       4428542 
     24  20722       exit             0             0             0             0 
