[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9090       tick          9666      46434689         55352        139820 
      2   9090       tick          8040      74756489         35663         26956 
      3   9090       tick          7950      74723373         35429         26827 
      4   9090       tick          7902      74828707         35414         26752 
      5   9090       tick          7993      74810023         35500         26790 
      6   9090       tick          7908      74820291         35629         26841 
      7   9090       tick          7979      74804708         35689         26842 
      8   9090       tick          7999      74854763         35770         26709 
      9   9090       tick          7960      74831905         36253         26824 
     10   9090       tick          7937      74731597         36065         26965 
     11   9090       tick          7991      74881568         35755         26847 
     12   9090       tick          8068      74801833         35833         27039 
     13   9090       tick          8032      74782475         35924         26850 
     14   9090       tick          7998      74854402         35940         26941 
     15   9090       tick          8024      74834541         35495         26924 
     16   9090       tick          7897      74815497         35295         26882 
     17   9090       tick          7984      74822912         36035         27021 
     18   9090       tick          7914      74806277         35865         26936 
     19   9090       tick          8039      74642402         35994         27412 
     20   9090       tick          7921      74825607         35720         26740 
     21   9090       tick          7970      74809722         35838         27000 
     22   9090       tick          7912      74848645         35619         26787 
     23   9090       tick          8042      74805624         35701         26978 
     24   9090       tick          7914      74822104         35700         26946 
     25   9090       tick          7957      74839890         35706         26903 
     26   9090       tick          8014      74830110         35993         27013 
     27   9090       tick          7965      74828550         36125         26923 
     28   9090       tick          8005      74810474         36214         27155 
     29   9090       tick          7916      74832685         36001         27043 
     30   9090       tick          7995      74833236         35805         26794 
     31   9090       tick          8038      74798440         36059         27097 
     32   9090       tick          7950      74814396         35797         26754 
     33   9090       tick          8048      74796230         35886         26989 
     34   9090       tick          7857      73805240         35300         26552 
     35   9090       tick          8093      75812950         36577         27441 
     36   9090       exit          2771      23146997         13498          9251 
