[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28648       tick       5522137             0             0         23048 
      2  28648       tick      18590381             0             0          5816 
      3  28648       tick      25009251             0             0          3157 
      4  28648       tick      24886240             0             0          3189 
      5  28648       tick      24903731             0             0          3073 
      6  28648       tick      24908088             0             0          3172 
      7  28648       tick      24899660             0             0          3229 
      8  28648       tick      24911523             0             0          3123 
      9  28648       tick      24882992             0             0          3154 
     10  28648       tick      24876824             0             0          3208 
     11  28648       tick      24884991             0             0          3123 
     12  28648       tick      24928373             0             0          3175 
     13  28648       tick      24857278             0             0          3208 
     14  28648       tick      24927582             0             0          3147 
     15  28648       tick      24920606             0             0          3173 
     16  28648       tick      24903051             0             0          3197 
     17  28648       tick      24778304             0             0          3158 
     18  28648       tick      24914499             0             0          3178 
     19  28648       tick      24893384             0             0          3129 
     20  28648       tick      24839154             0             0          3109 
     21  28648       tick      24873162             0             0          3188 
     22  28648       tick      24902270             0             0          3167 
     23  28648       tick      24872829             0             0          3214 
     24  28648       tick      24909399             0             0          3153 
     25  28648       tick      24908257             0             0          3202 
     26  28648       tick      24914435             0             0          3175 
     27  28648       tick      24907842             0             0          3135 
     28  28648       tick      24891528             0             0          3237 
     29  28648       tick      24882502             0             0          3159 
     30  28648       tick      24875135             0             0          3181 
     31  28648       tick      24886436             0             0          3229 
     32  28648       tick      24893472             0             0          3181 
     33  28648       tick      24890278             0             0          3199 
     34  28648       tick      24902247             0             0          3192 
     35  28648       tick      24915826             0             0          3173 
     36  28648       tick      24908498             0             0          3191 
     37  28648       tick      24762738             0             0          3220 
     38  28648       tick      24901748             0             0          3209 
     39  28648       tick      24862393             0             0          3187 
     40  28648       tick      24895985             0             0          3175 
     41  28648       tick      24853021             0             0          3223 
     42  28648       tick      24907011             0             0          3209 
     43  28648       tick      24923452             0             0          3117 
     44  28648       tick      24894175             0             0          3215 
     45  28648       tick      24908945             0             0          3188 
     46  28648       tick      24921980             0             0          3083 
     47  28648       tick      24900262             0             0          3211 
     48  28648       tick      24904481             0             0          3165 
     49  28648       tick      24839220             0             0          3146 
     50  28648       tick      24906959             0             0          3202 
     51  28648       tick      24881035             0             0          3181 
     52  28648       tick      24888308             0             0          3154 
     53  28648       tick      24877939             0             0          3209 
     54  28648       tick      24903974             0             0          3175 
     55  28648       tick      24919029             0             0          3093 
     56  28648       tick      24901654             0             0          3199 
     57  28648       tick      24766539             0             0          3235 
     58  28648       tick      24883784             0             0          3180 
     59  28648       tick      24007200             0             0          3048 
     60  28648       tick      25770864             0             0          3305 
     61  28648       tick      24862593             0             0          3178 
     62  28648       tick      24890269             0             0          3207 
     63  28648       tick      24920725             0             0          3144 
     64  28648       tick      24903901             0             0          3136 
     65  28648       tick      24898147             0             0          3206 
     66  28648       tick      24909729             0             0          3179 
     67  28648       tick      24915139             0             0          3061 
     68  28648       tick      24878757             0             0          3179 
     69  28648       tick      24862176             0             0          3155 
     70  28648       tick      24889490             0             0          3153 
     71  28648       tick      24878548             0             0          3155 
     72  28648       tick      24905885             0             0          3163 
     73  28648       tick      24915540             0             0          3166 
     74  28648       tick      24897754             0             0          3115 
     75  28648       tick      24911625             0             0          3172 
     76  28648       tick      24923538             0             0          3163 
     77  28648       tick      24748081             0             0          3205 
     78  28648       tick      24890250             0             0          3165 
     79  28648       tick      24889892             0             0          3168 
     80  28648       tick      23978082             0             0          3046 
     81  28648       tick      25777467             0             0          3314 
     82  28648       tick      24903732             0             0          3141 
     83  28648       tick      24914076             0             0          3196 
     84  28648       tick      24919090             0             0          3148 
     85  28648       tick      24906746             0             0          3100 
     86  28648       tick      24899356             0             0          3206 
     87  28648       tick      24892860             0             0          3141 
     88  28648       tick      24889344             0             0          3175 
     89  28648       tick      24850706             0             0          3214 
     90  28648       tick      24888815             0             0          3157 
     91  28648       tick      24902902             0             0          3164 
     92  28648       tick      24895815             0             0          3188 
     93  28648       tick      24916745             0             0          3171 
     94  28648       tick      24909660             0             0          3177 
     95  28648       tick      24900314             0             0          3189 
     96  28648       tick      24911835             0             0          3190 
     97  28648       tick      24157121             0             0          3068 
     98  28648       tick      25461946             0             0          3334 
     99  28648       tick      24864398             0             0          3161 
    100  28648       tick      24873570             0             0          3191 
    101  28648       tick      24909963             0             0          3167 
    102  28648       tick      24904050             0             0          3225 
    103  28648       tick      24889542             0             0          3153 
    104  28648       tick      24924000             0             0          3219 
    105  28648       tick      24916216             0             0          3099 
    106  28648       tick      24889976             0             0          3156 
    107  28648       exit        437995             0             0          1260 
