UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.117341,1785000,1763618
,1199999,1199999,1199999,1199999,26.842812,1635000,1605143
,1199999,1199999,1199999,1199999,26.687382,1623000,1603985
,1199999,1199999,1199999,1199999,27.138130,1635000,1595419
,1199999,1199999,1199999,1199999,26.967157,1610000,1589261
,1199999,1199999,1199999,1199999,27.480077,1610000,1588710
,1199999,1199999,1199999,1199999,27.340189,1636000,1608484
,1199999,1199999,1199999,1199999,27.386818,1610000,1585662
,1199999,1199999,1199999,1199999,26.376522,1623000,1606399
,1199999,1199999,1199999,1199999,28.226142,1610000,1589372
,1199999,1199999,1199999,1199999,28.521460,1623000,1598887
,1199999,1199999,1199999,1199999,27.200302,1623000,1597383
,1199999,1199999,1199999,1199999,26.749554,1648000,1613317
,1199999,1199999,1199999,1199999,26.873898,1623000,1594394
,1199999,1199999,1199999,1199999,25.863602,1635000,1608462
,1199999,1199999,1199999,1199999,26.454237,1623000,1598177
,1199999,1199999,1199999,1199999,27.775394,1635000,1587492
,1199999,1199999,1199999,1199999,27.169216,1623000,1590813
,1199999,1199999,1199999,1199999,26.998243,1610000,1586147
,1199999,1199999,1199999,1199999,27.371275,1623000,1600736
,1199999,1199999,1199999,1199999,27.153673,1610000,1593073
,1199999,1199999,1199999,1199999,28.428201,1623000,1603494
,1199999,1199999,1199999,1199999,27.651050,1610000,1590177
,1199999,1199999,1199999,1199999,27.402362,1648000,1615884
,1199999,1199999,1199999,1199999,26.329892,1610000,1588410
,1199999,1199999,1199999,1199999,26.516409,1648000,1621412
,1199999,1199999,1199999,1199999,27.153673,1610000,1592184
,1199999,1199999,1199999,1199999,26.392065,1635000,1583485
,1199999,1199999,1199999,1199999,27.448991,1610000,1589362
,1199999,1199999,1199999,1199999,27.371275,1623000,1592018
,1199999,1199999,1199999,1199999,26.842812,1623000,1601712
,1199999,1199999,1199999,1199999,26.283263,1610000,1596052
,1199999,1199999,1199999,1199999,26.469780,1623000,1601990
,1199999,1199999,1199999,1199999,27.013786,1610000,1586333
,1199999,1199999,1199999,1199999,27.557792,1623000,1608716
,1199999,1199999,1199999,1199999,27.355732,1610000,1593374
,1199999,1199999,1199999,1199999,27.386818,1648000,1618033
,1199999,1199999,1199999,1199999,26.594124,1610000,1585150
,1199999,1199999,1199999,1199999,26.904985,1635000,1606775
,1199999,1199999,1199999,1199999,27.371275,1610000,1598644
,1199999,1199999,1199999,1199999,26.656296,1623000,1606619
,1199999,1199999,1199999,1199999,27.417905,1623000,1596805
,1199999,1199999,1199999,1199999,26.904985,1623000,1597541
,1199999,1199999,1199999,1199999,26.112290,1623000,1618020
,1199999,1199999,1199999,1199999,28.117341,1610000,1587610
,1199999,1199999,1199999,1199999,27.884195,1623000,1597599
,1199999,1199999,1199999,1199999,27.557792,1610000,1589124
,1199999,1199999,1199999,1199999,26.734011,1635000,1605992
,1199999,1199999,1199999,1199999,26.609667,1610000,1592210
,1199999,1199999,1199999,1199999,27.044872,1635000,1586713
,1199999,1199999,1199999,1199999,27.433448,1610000,1591002
