[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17443       tick          1238          4035       3277134 
      2  17443       tick             1            67       3539410 
      3  17443       tick             2            81       3513157 
      4  17443       tick             0            78       3545333 
      5  17443       tick             0            60       3546120 
      6  17443       tick             1            69       3538458 
      7  17443       tick             0            55       3547736 
      8  17443       tick             0            65       3537599 
      9  17443       tick             0            84       3400781 
     10  17443       tick             0            66       3654061 
     11  17443       tick             0           147       3427990 
     12  17443       tick             0           111       3554184 
     13  17443       tick             0           101       3511728 
     14  17443       tick             0            89       3514035 
     15  17443       tick             0            89       3530389 
     16  17443       tick             0           104       3521377 
     17  17443       tick             0            83       3531886 
     18  17443       tick             1           108       3510585 
     19  17443       tick             0           108       3486622 
     20  17443       tick             0           120       3469570 
     21  17443       tick             0           108       3484013 
     22  17443       tick             0            77       3518901 
     23  17443       tick             0           116       3462371 
     24  17443       tick             0           108       3502827 
     25  17443       tick             0            91       3526340 
     26  17443       tick             0           106       3502388 
     27  17443       tick             0           113       3494778 
     28  17443       tick             0           125       3477989 
     29  17443       tick             0           131       3445314 
     30  17443       tick             0           110       3485971 
     31  17443       tick             0           125       3452343 
     32  17443       tick             0           122       3464827 
     33  17443       tick             0           125       3477143 
     34  17443       tick             0           123       3448675 
     35  17443       tick             0           116       3496679 
     36  17443       tick             0           118       3469106 
     37  17443       tick             0           136       3458472 
     38  17443       tick             0           120       3460322 
     39  17443       tick             0           139       3442761 
     40  17443       tick             0           121       3449200 
     41  17443       tick             0           125       3455778 
     42  17443       tick             0            70       3544407 
     43  17443       tick             0           106       3484898 
     44  17443       tick             0           113       3479573 
     45  17443       tick             0           101       3492613 
     46  17443       tick             0           112       3469125 
     47  17443       tick             0            82       3500709 
     48  17443       tick             0           120       3466686 
     49  17443       tick             0            87       3508310 
     50  17443       tick             0            94       3483793 
     51  17443       tick             0           113       3486003 
     52  17443       tick             0           117       3488214 
     53  17443       tick             0           126       3460956 
     54  17443       tick             0           120       3463554 
     55  17443       tick             1           109       3493584 
     56  17443       tick             0           106       3483566 
     57  17443       tick             0           116       3470380 
