[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19460       tick        195038          3141           532        195038 
      2  19460       tick        184242          1500           267        184242 
      3  19460       tick        184851          1634           286        184851 
      4  19460       tick        183371          1790           274        183371 
      5  19460       tick        183339          1306           239        183339 
      6  19460       tick        183092          1815           325        183092 
      7  19460       tick        183093          1500           310        183093 
      8  19460       tick        182759          1144           188        182759 
      9  19460       tick        182417          1929           364        182417 
     10  19460       tick        182983          1816           331        182983 
     11  19460       tick        182932          1615           220        182932 
     12  19460       tick        182699          1549           205        182699 
     13  19460       tick        182589          1576           247        182589 
     14  19460       tick        182802          1638           282        182802 
     15  19460       tick        183195          2044           366        183195 
     16  19460       tick        183063          2023           384        183063 
     17  19460       tick        182941          1822           338        182941 
     18  19460       tick        182768          1557           235        182768 
     19  19460       tick        183316          2121           372        183316 
     20  19460       tick        183386          1757           330        183386 
     21  19460       tick        183470          1882           326        183470 
     22  19460       tick        183215          1677           278        183215 
     23  19460       tick        183260          1664           283        183260 
     24  19460       tick        182989          1740           289        182989 
     25  19460       tick        183334          1607           270        183334 
     26  19460       tick        183396          1694           292        183396 
     27  19460       tick        183483          1697           285        183483 
     28  19460       tick        183199          1753           286        183199 
     29  19460       tick        183570          1741           312        183570 
     30  19460       tick        183134          1682           270        183134 
     31  19460       tick        183457          1826           302        183457 
     32  19460       tick        183184          1671           254        183184 
     33  19460       tick        183165          1696           299        183165 
     34  19460       tick        183161          1642           261        183161 
     35  19460       tick        183060          1593           288        183060 
     36  19460       tick        183047          1667           270        183047 
     37  19460       tick        183079          1580           253        183079 
     38  19460       tick        183227          1834           317        183227 
     39  19460       tick        182857          1722           290        182857 
     40  19460       tick        183321          1685           266        183321 
     41  19460       tick        183247          1836           293        183247 
     42  19460       tick        182821          1665           287        182821 
     43  19460       exit         76654          1487           148         76654 
