[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28843       tick           448        679993        119527          1237 
      2  28843       tick            42       1076615        204731             5 
      3  28843       tick            28       6231040       1233206             6 
      4  28843       tick            29       6191623       1225412             9 
      5  28843       tick            28       6194766       1226027             3 
      6  28843       tick            27       6200705       1227206             4 
      7  28843       tick            27       6252101       1237379             3 
      8  28843       tick            28       6248946       1236755             4 
      9  28843       tick            26       6253014       1237562             3 
     10  28843       tick            28       6216561       1230348             7 
     11  28843       tick            26       6233510       1233694             4 
     12  28843       tick            28       6230214       1233047             7 
     13  28843       tick            26       6220687       1231165             6 
     14  28843       tick            36       6191319       1225344            13 
     15  28843       tick            27       6247675       1236507             3 
     16  28843       tick            26       6173181       1221761             3 
     17  28843       tick            27       6146702       1216514             3 
     18  28843       tick            28       6149968       1217154             4 
     19  28843       tick            27       6167841       1220703             5 
     20  28843       tick            26       6179795       1223075             5 
     21  28843       tick            28       6237124       1234416             4 
     22  28843       tick            26       6211199       1229284             7 
     23  28843       tick            28       6255214       1237994             4 
     24  28843       tick            26       6242613       1235505             3 
     25  28843       tick            27       6248686       1236706             3 
     26  28843       tick            28       6245979       1236168             4 
     27  28843       tick            27       6247515       1236473             3 
     28  28843       tick            26       6235613       1234119             5 
     29  28843       tick            26       6225698       1232157             8 
     30  28843       tick            27       6230197       1233046             6 
     31  28843       tick            26       6219474       1230925             6 
     32  28843       tick            27       6236913       1234376             5 
     33  28843       tick            26       6237202       1234431             5 
     34  28843       tick            34       6178774       1222861            11 
     35  28843       tick            27       6248182       1236603             3 
     36  28843       tick            26       6247588       1236487             3 
     37  28843       tick            27       6248476       1236661             3 
     38  28843       tick            27       6217203       1230470             7 
     39  28843       exit            37       2349019        464849           100 
