[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26364       tick        374728        106749         88704        374728 
      2  26364       tick        720084        219680        210894        720084 
      3  26364       tick       3850945       1234367       1217594       3850945 
      4  26364       tick       3850328       1233820       1219477       3850328 
      5  26364       tick       3857975       1236857       1222986       3857975 
      6  26364       tick       3849833       1233972       1215920       3849833 
      7  26364       tick       3858977       1235994       1223016       3858977 
      8  26364       tick       3842937       1233096       1213608       3842937 
      9  26364       tick       3806782       1221209       1198694       3806782 
     10  26364       tick       3842223       1232259       1213177       3842223 
     11  26364       tick       3821264       1227276       1200446       3821264 
     12  26364       tick       3780631       1216484       1178854       3780631 
     13  26364       tick       3811603       1225210       1190858       3811603 
     14  26364       tick       3851130       1233962       1218274       3851130 
     15  26364       tick       3846806       1233143       1217718       3846806 
     16  26364       tick       3846750       1232549       1215054       3846750 
     17  26364       tick       3864199       1237829       1225343       3864199 
     18  26364       tick       3860950       1236830       1224029       3860950 
     19  26364       tick       3862890       1237655       1225415       3862890 
     20  26364       tick       3856839       1236098       1221008       3856839 
     21  26364       tick       3852157       1235195       1217500       3852157 
     22  26364       tick       3853425       1234479       1219334       3853425 
     23  26364       tick       3854118       1234512       1220889       3854118 
     24  26364       tick       3849857       1233720       1218940       3849857 
     25  26364       tick       3849442       1234134       1218130       3849442 
     26  26364       tick       3851340       1234785       1217188       3851340 
     27  26364       tick       3859779       1237206       1224951       3859779 
     28  26364       tick       3858097       1235919       1220766       3858097 
     29  26364       tick       3827983       1226736       1211700       3827983 
     30  26364       tick       3852107       1234904       1219798       3852107 
     31  26364       tick       3850570       1233997       1218916       3850570 
     32  26364       tick       3850746       1234127       1218717       3850746 
     33  26364       tick       3840375       1231482       1212405       3840375 
     34  26364       tick       3847207       1233123       1218790       3847207 
     35  26364       tick       3855324       1235464       1220102       3855324 
     36  26364       tick       3850497       1234532       1217456       3850497 
     37  26364       tick       3864709       1238123       1225950       3864709 
     38  26364       tick       3857069       1236313       1221083       3857069 
     39  26364       exit       1221527        391602        385738       1221527 
