[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26628       tick      69867139       7476389      31342307        977817 
      2  26628       tick      70488006      17119894      69333708       2146927 
      3  26628       tick      70028467      17008766      68974261       2129006 
      4  26628       tick      70003922      16999143      68936706       2128179 
      5  26628       tick      70004440      17002748      68931307       2128583 
      6  26628       tick      69910223      16951509      68702328       2122138 
      7  26628       tick      70032090      17011342      68968596       2129160 
      8  26628       tick      70028781      17012028      68960108       2130158 
      9  26628       tick      70030015      16992711      68901055       2131416 
     10  26628       tick      69981581      17003049      68866507       2129050 
     11  26628       tick      68289293      16599031      67235649       2077745 
     12  26628       tick      71718837      17415552      70596817       2181958 
     13  26628       tick      70032238      17002564      68951993       2129695 
     14  26628       tick      70006667      17014538      68924950       2130005 
     15  26628       tick      70002351      17002181      68915237       2129553 
     16  26628       tick      70030136      17042873      68986989       2133283 
     17  26628       tick      70031417      17047823      68988076       2133791 
     18  26628       tick      70008593      17004489      68916806       2128734 
     19  26628       tick      70035286      16985089      68956964       2129299 
     20  26628       tick      69915218      16986961      68896693       2128366 
     21  26628       exit      10359772       1288942       5174138        162120 
