,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.359999999999999,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24780.701754385966,25745.614035087718,25958.333333333332,23807.01754385965,255.0,23870.614035087718,57392.7850877193,915449.5614035088,52068.61184210526,48511.333333333336,1020975.8771929825,48997.47368421053,62885.51535087719,954180.3728070175,59607.25219298246,87212.52412280702,1219597.0394736843,105702.31798245614
std,0.028982753492378933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.49780399586706,435.9938200746,357.6735983133266,395.0727957949659,0.0,384.7825933046812,10257.49418181531,600.530740135504,9384.235652809655,175.8884095122035,517.7819328059209,19.88282621974736,3084.171435883174,594.5759161369768,2935.8445006272577,7182.759780568391,785.3654616345907,8734.375046224859
min,6.33,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,23000.0,255.0,22000.0,51512.0,915000.0,46716.0,48184.0,1020000.0,48960.0,23485.0,953750.0,21965.0,24024.0,1215000.0,29160.0
25%,6.34,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,24000.0,55074.0,915000.0,50325.0,48488.0,1021250.0,49008.0,63013.0,953750.0,60039.0,88452.0,1218750.0,107184.0
50%,6.35,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,55348.0,915000.0,50325.0,48488.0,1021250.0,49008.0,63257.0,953750.0,60039.0,88452.0,1220000.0,107360.0
75%,6.3825,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,56170.0,916250.0,51240.0,48488.0,1021250.0,49008.0,63501.0,955000.0,60165.0,88725.0,1220000.0,107360.0
max,6.4,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,24000.0,255.0,25000.0,159742.0,916250.0,145485.0,48792.0,1021250.0,49008.0,65270.0,955000.0,61945.0,93002.0,1220000.0,113460.0
