UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.557597,1835000,1815212
,599999,599999,599999,599999,30.091306,1748000,1741991
,599999,599999,599999,599999,31.816582,1773000,1752456
,599999,599999,599999,599999,30.868457,1761000,1738761
,599999,599999,599999,599999,31.583437,1760000,1749489
,599999,599999,599999,599999,30.899543,1748000,1738089
,599999,599999,599999,599999,29.702730,1773000,1755641
,599999,599999,599999,599999,30.837371,1761000,1742756
,599999,599999,599999,599999,30.713027,1760000,1746391
,599999,599999,599999,599999,30.215650,1761000,1741056
,599999,599999,599999,599999,30.775199,1773000,1741544
,599999,599999,599999,599999,30.510967,1773000,1752205
,599999,599999,599999,599999,31.070517,1748000,1734976
,599999,599999,599999,599999,31.148232,1760000,1743585
,599999,599999,599999,599999,30.977258,1761000,1740803
,599999,599999,599999,599999,30.542054,1773000,1747164
,599999,599999,599999,599999,31.474635,1748000,1737726
,599999,599999,599999,599999,29.873703,1786000,1760417
,599999,599999,599999,599999,31.459092,1761000,1728399
,599999,599999,599999,599999,30.930629,1773000,1757765
,599999,599999,599999,599999,31.583437,1748000,1741767
,599999,599999,599999,599999,30.619769,1760000,1741306
,599999,599999,599999,599999,30.075763,1760000,1745867
,599999,599999,599999,599999,30.075763,1773000,1742911
,599999,599999,599999,599999,30.744113,1773000,1752011
,599999,599999,599999,599999,30.635312,1761000,1740951
,599999,599999,599999,599999,30.308908,1773000,1751117
,599999,599999,599999,599999,31.707781,1761000,1743501
,599999,599999,599999,599999,31.801039,1786000,1758741
,599999,599999,599999,599999,31.350291,1761000,1744428
,599999,599999,599999,599999,31.086060,1786000,1756183
,599999,599999,599999,599999,31.365834,1748000,1738558
,599999,599999,599999,599999,30.386623,1773000,1754531
,599999,599999,599999,599999,30.852914,1760000,1745280
,599999,599999,599999,599999,30.837371,1773000,1738396
,599999,599999,599999,599999,30.713027,1760000,1752178
,599999,599999,599999,599999,31.070517,1748000,1741995
,599999,599999,599999,599999,31.847668,1773000,1748890
,599999,599999,599999,599999,32.236244,1748000,1739915
,599999,599999,599999,599999,31.707781,1786000,1758741
,599999,599999,599999,599999,30.775199,1748000,1736560
,599999,599999,599999,599999,30.246736,1773000,1748001
,599999,599999,599999,599999,31.210404,1761000,1742092
,599999,599999,599999,599999,31.117146,1773000,1756594
,599999,599999,599999,599999,31.163775,1761000,1743833
,599999,599999,599999,599999,30.013591,1786000,1739527
,599999,599999,599999,599999,33.184369,1760000,1746947
,599999,599999,599999,599999,30.992801,1748000,1735337
,599999,599999,599999,599999,30.852914,1773000,1748823
,599999,599999,599999,599999,30.759656,1748000,1742325
,599999,599999,599999,599999,30.697484,1773000,1751928
,599999,599999,599999,599999,31.272576,1748000,1743559
,599999,599999,599999,599999,30.262279,1786000,1760427
,599999,599999,599999,599999,30.790742,1761000,1745507
,599999,599999,599999,599999,30.915086,1773000,1758133
,599999,599999,599999,599999,31.490178,1761000,1744315
,599999,599999,599999,599999,31.319205,1785000,1738636
,599999,599999,599999,599999,32.360588,1760000,1745490
,599999,599999,599999,599999,30.169021,1761000,1744175
,599999,599999,599999,599999,30.728570,1773000,1746713
,599999,599999,599999,599999,31.210404,1761000,1746559
,599999,599999,599999,599999,31.567893,1786000,1757015
,599999,599999,599999,599999,31.334748,1761000,1741243
,599999,599999,599999,599999,30.029134,1786000,1758626
,599999,599999,599999,599999,31.194861,1748000,1735559
,599999,599999,599999,599999,31.428006,1773000,1752187
,599999,599999,599999,599999,31.972012,1748000,1740120
,599999,599999,599999,599999,31.909840,1773000,1736658
,599999,599999,599999,599999,31.179318,1773000,1749846
,599999,599999,599999,599999,30.619769,1761000,1739244
,599999,599999,599999,599999,31.054974,1773000,1751019
,599999,599999,599999,599999,30.697484,1748000,1745769
,599999,599999,599999,599999,31.086060,1773000,1754793
,599999,599999,599999,599999,31.443549,1760000,1747827
,599999,599999,599999,599999,30.775199,1786000,1764951
,599999,599999,599999,599999,30.915086,1761000,1742364
,599999,599999,599999,599999,30.666398,1760000,1751849
,599999,599999,599999,599999,31.054974,1748000,1743149
,599999,599999,599999,599999,31.940926,1786000,1746399
,599999,599999,599999,599999,31.707781,1760000,1752915
,599999,599999,599999,599999,30.650855,1748000,1741039
,599999,599999,599999,599999,31.117146,1773000,1754893
,599999,599999,599999,599999,31.505721,1761000,1750437
,599999,599999,599999,599999,31.132689,1773000,1751750
,599999,599999,599999,599999,30.884000,1761000,1745653
,599999,599999,599999,599999,30.930629,1773000,1755203
,599999,599999,599999,599999,30.666398,1761000,1740061
,599999,599999,599999,599999,31.210404,1786000,1759566
,599999,599999,599999,599999,30.137935,1761000,1745482
,599999,599999,599999,599999,31.567893,1760000,1743313
