[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30086       tick            47       3280540       1058444          2078 
      2  30086       tick            11       4460432       1496687            67 
      3  30086       tick            15       4435386       1488105            91 
      4  30086       tick            12       4436499       1488406            78 
      5  30086       tick            15       4377585       1468652            90 
      6  30086       tick            20       4401559       1476794            83 
      7  30086       tick            13       4458685       1495727            62 
      8  30086       tick            12       4462075       1496937            69 
      9  30086       tick            15       4453986       1494368            66 
     10  30086       tick            18       4470276       1499533            70 
     11  30086       tick            15       4445719       1491555            72 
     12  30086       tick            16       4455708       1494906            72 
     13  30086       tick            10       4444674       1490957            78 
     14  30086       tick            14       4444188       1490990            77 
     15  30086       tick            17       4454472       1494329            81 
     16  30086       tick            16       4438266       1489109            67 
     17  30086       tick            19       4454353       1494178            72 
     18  30086       tick            18       4458510       1495745            71 
     19  30086       tick            14       4429081       1485933            83 
     20  30086       tick            17       4423397       1483928            77 
     21  30086       tick            19       4400240       1476496            87 
     22  30086       tick            17       4421141       1483407            87 
     23  30086       tick            16       4387040       1471878            95 
     24  30086       tick            14       4441849       1490290            77 
     25  30086       tick            16       4425075       1484572            78 
     26  30086       tick            20       4413471       1480698            87 
     27  30086       tick            11       4446282       1491710            76 
     28  30086       tick            20       4457935       1495583            67 
     29  30086       tick            14       4463742       1497696            68 
     30  30086       tick            21       4451778       1493301            73 
     31  30086       exit            14         46943         15671           147 
