UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.226142,1685000,1665671
,599999,599999,599999,599999,27.588878,1636000,1586297
,599999,599999,599999,599999,27.075958,1623000,1588850
,599999,599999,599999,599999,27.138130,1598000,1580155
,599999,599999,599999,599999,29.018837,1610000,1590703
,599999,599999,599999,599999,27.480077,1610000,1578729
,599999,599999,599999,599999,28.101798,1598000,1583507
,599999,599999,599999,599999,27.278017,1610000,1580267
,599999,599999,599999,599999,27.417905,1623000,1596839
,599999,599999,599999,599999,27.666593,1598000,1574559
,599999,599999,599999,599999,28.459288,1636000,1608062
,599999,599999,599999,599999,27.511163,1610000,1577035
,599999,599999,599999,599999,28.956664,1623000,1578925
,599999,599999,599999,599999,27.992997,1610000,1578606
,599999,599999,599999,599999,27.790937,1635000,1578387
,599999,599999,599999,599999,27.278017,1598000,1585770
,599999,599999,599999,599999,27.091501,1610000,1575372
,599999,599999,599999,599999,27.713222,1623000,1587195
,599999,599999,599999,599999,28.630261,1598000,1580664
,599999,599999,599999,599999,27.837566,1623000,1597387
,599999,599999,599999,599999,28.008540,1611000,1592005
,599999,599999,599999,599999,27.557792,1623000,1594575
,599999,599999,599999,599999,28.272771,1598000,1581503
,599999,599999,599999,599999,27.682136,1623000,1589798
,599999,599999,599999,599999,27.822023,1585000,1570019
,599999,599999,599999,599999,28.676890,1623000,1573803
,599999,599999,599999,599999,28.132884,1610000,1585115
,599999,599999,599999,599999,27.029329,1585000,1570191
,599999,599999,599999,599999,27.262474,1623000,1581262
,599999,599999,599999,599999,27.293560,1611000,1583206
,599999,599999,599999,599999,28.707976,1610000,1581955
,599999,599999,599999,599999,28.101798,1585000,1572356
,599999,599999,599999,599999,27.961911,1623000,1594902
,599999,599999,599999,599999,27.464534,1623000,1588413
,599999,599999,599999,599999,27.728765,1623000,1601194
,599999,599999,599999,599999,27.044872,1598000,1590991
,599999,599999,599999,599999,27.044872,1623000,1582697
,599999,599999,599999,599999,26.842812,1610000,1590796
,599999,599999,599999,599999,27.215845,1598000,1574724
,599999,599999,599999,599999,28.195056,1611000,1594750
,599999,599999,599999,599999,26.625210,1598000,1586485
,599999,599999,599999,599999,28.428201,1598000,1588274
