[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    435       tick      30384855         70782       8349218          8310 
      2    435       tick      30010644            32      29419347           116 
      3    435       tick      29943196          2773      28571227          1974 
      4    435       tick      30055579           360      28566096          2168 
      5    435       tick      29994372           476      28505334          2283 
      6    435       tick      29995683           336      28479840          2296 
      7    435       tick      30013314           299      28531989          2139 
      8    435       tick      29980101           487      28457575          2074 
      9    435       tick      29911942           364      28328958          2124 
     10    435       tick      30012757           452      28496892          2042 
     11    435       tick      30008045           304      28471858          2166 
     12    435       tick      30008393           336      28491436          2125 
     13    435       tick      30012798           344      28481426          2130 
     14    435       tick      30013295           392      28490970          2130 
     15    435       tick      29995217           444      28462704          2246 
     16    435       tick      29989540           240      28432045          2249 
     17    435       tick      28973127           334      27481240          2279 
     18    435       tick      31007055           376      29403365          2371 
     19    435       tick      30010144           240      28468513          2304 
     20    435       tick      30017339           340      28498898          2240 
     21    435       tick      30006926           336      28483811          2182 
     22    435       tick      30011130           332      28494455          2173 
     23    435       tick      30012170           268      28498745          2217 
     24    435       tick      30007584           404      28514606          2184 
     25    435       tick      29995341           348      28488570          2295 
     26    435       tick      29996209           376      28479595          2319 
     27    435       tick      29991126           268      28512199          2234 
     28    435       tick      29997576           217      28481134          2374 
     29    435       tick      29898770           285      28305163          2513 
     30    435       tick      30014810           342      28528110          2297 
     31    435       tick      30012362           332      28525993          2368 
     32    435       tick      30012362           416      28496851          2259 
     33    435       tick      30012436           304      28495218          2165 
     34    435       tick      30012196           277      28518098          2110 
     35    435       tick      30012364           260      28499652          2091 
     36    435       tick      29923803           512      28418184          2191 
     37    435       tick      30063637           221      28566700          2178 
     38    435       tick      29975353           372      28438693          2282 
     39    435       tick      29994782           284      28484957          2203 
     40    435       tick      30010020           384      28520707          2129 
     41    435       tick      30012539           233      28504911          2304 
     42    435       tick      30013254           196      28529229          2306 
     43    435       tick      30012695           268      28515721          2337 
     44    435       tick      30013000           304      28495921          2201 
     45    435       tick      30012740           248      28537258          2155 
     46    435       tick      29993600           389      28489398          2262 
     47    435       tick      29168881           216      27699198          2284 
     48    435       tick      30796211           400      29205357          2322 
     49    435       tick      29897728           228      28304247          2322 
     50    435       tick      30012074           310      28530132          2138 
     51    435       tick      30012433           285      28533182          2202 
     52    435       tick      29963843           348      28492588          2204 
     53    435       tick      30053902           316      28547366          2237 
     54    435       tick      30012535           340      28527841          2104 
     55    435       tick      30010528           532      28548872          2040 
     56    435       tick      29993684           404      28488565          2154 
     57    435       tick      29974728           743      28427715          2166 
     58    435       tick      30012623           384      28521122          2101 
     59    435       tick      29980523           472      28473052          2150 
     60    435       tick      30011723           332      28485276          2247 
     61    435       tick      30012497           264      28506452          2271 
     62    435       tick      30012026           232      28498686          2371 
     63    435       tick      30013069           336      28519321          2327 
     64    435       tick      30013107           388      28501835          2181 
     65    435       tick      30011365           292      28503683          2130 
     66    435       tick      29995787           276      28474055          2174 
     67    435       tick      29970498           298      28438936          2176 
     68    435       tick      30025612           368      28492609          2188 
     69    435       tick      29909230           444      28298103          2279 
     70    435       tick      29996666           292      28491894          2164 
     71    435       tick      30007840           399      28512704          2149 
     72    435       tick      30010444           428      28532675          2260 
     73    435       tick      30013918           392      28479982          2233 
     74    435       tick      30012677           327      28518785          2165 
     75    435       tick      30012567           552      28441938          2143 
     76    435       tick      30012506           224      28528634          2093 
     77    435       tick      29341508           352      27837393          2070 
     78    435       tick      30624590           319      29050245          2098 
     79    435       tick      30001307           336      28466819          2101 
     80    435       tick      29984919           336      28450371          2136 
     81    435       tick      30017058           348      28530617          2105 
     82    435       tick      30012853           316      28545388          2373 
     83    435       tick      30012392           204      28526527          2381 
     84    435       tick      30012793           232      28512424          2441 
     85    435       tick      29954297           312      28453159          2322 
     86    435       tick      30067752           248      28547177          2184 
     87    435       tick      29790875           364      28275849          2134 
     88    435       tick      30177805           336      28640497          2176 
     89    435       tick      29901197           248      28312769          2172 
     90    435       tick      29994933           248      28463781          2027 
     91    435       tick      29999214           340      28472585          2105 
     92    435       tick      30012483           331      28532818          2081 
     93    435       tick      30011828           288      28539449          2129 
     94    435       tick      30011637           224      28505386          2221 
     95    435       tick      30013169           268      28541359          2239 
     96    435       tick      30012750           282      28541080          2190 
     97    435       tick      29976401           324      28434573          2132 
     98    435       tick      29995758           296      28507739          2162 
     99    435       tick      28954745           376      27492586          1953 
    100    435       tick      31034352           336      29424794          2112 
    101    435       tick      29969510           284      28480746          2134 
    102    435       tick      30052681           340      28530585          2342 
    103    435       tick      30012160           372      28555660          2340 
    104    435       tick      30011115           400      28515914          2375 
    105    435       tick      30010801           316      28517423          2494 
    106    435       tick      30013710           444      28422817          2451 
    107    435       tick      29984863           312      28476816          2298 
    108    435       tick      29995767           372      28473519          2255 
    109    435       tick      29916705           344      28351872          2254 
    110    435       tick      29979701           316      28430440          2236 
    111    435       tick      30013017           294      28525496          2174 
    112    435       tick      30012384           263      28512631          2110 
    113    435       tick      30012526           292      28539917          2102 
    114    435       tick      30012624           356      28509893          2186 
    115    435       tick      30012456           384      28562022          2027 
    116    435       tick      30013572           384      28520889          2113 
    117    435       tick      29989829           356      28455790          2288 
    118    435       tick      30005513           348      28475376          2286 
    119    435       tick      30010139           392      28542253          2197 
    120    435       tick      29980738           428      28442655          2261 
    121    435       tick      30013433           433      28447639          2266 
    122    435       tick      30012509           375      28516172          2264 
    123    435       tick      30010945           324      28520383          2225 
    124    435       tick      30012482           356      28529688          2300 
    125    435       tick      30014997           260      28555276          2187 
    126    435       tick      30012286           280      28526051          2353 
    127    435       tick      29973044           304      28457704          2439 
    128    435       tick      29996712           324      28473657          2375 
    129    435       tick      29997220           280      28485892          2268 
    130    435       tick      29902390           420      28295805          2329 
    131    435       tick      30012800           288      28495757          2276 
    132    435       tick      30012715           264      28525072          2211 
    133    435       tick      30012753           324      28536027          2088 
    134    435       tick      29956044           257      28494824          2020 
    135    435       tick      30067058           384      28591425          2121 
    136    435       tick      30012364           264      28508619          2164 
    137    435       tick      29975282           376      28447800          2127 
    138    435       tick      29995341           368      28494601          2124 
    139    435       tick      29995154           394      28501024          2251 
    140    435       tick      29996310           360      28477255          2269 
    141    435       tick      30012819           344      28522736          2396 
    142    435       tick      30012847           296      28502861          2370 
    143    435       tick      30011954           308      28501762          2205 
    144    435       tick      30015044           443      28517707          2165 
    145    435       exit      20588173         10380      18919548          3151 
