[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18483       tick        341475          1756         51712        341475 
      2  18483       tick       1241426        548025        558196       1241426 
      3  18483       tick       1770636        880136        861760       1770636 
      4  18483       tick       1799677        894587        880842       1799677 
      5  18483       tick       1803128        896322        884086       1803128 
      6  18483       tick       1805926        897588        883477       1805926 
      7  18483       tick       1810980        900191        889127       1810980 
      8  18483       tick       1798457        893952        878494       1798457 
      9  18483       tick       1810311        899868        888686       1810311 
     10  18483       tick       1809654        899467        888264       1809654 
     11  18483       tick       1796275        892888        877144       1796275 
     12  18483       tick       1800204        894884        879173       1800204 
     13  18483       tick       1804540        897004        883196       1804540 
     14  18483       tick       1801062        895057        882241       1801062 
     15  18483       tick       1800741        895057        880465       1800741 
     16  18483       tick       1804896        897156        883477       1804896 
     17  18483       tick       1802462        895955        883705       1802462 
     18  18483       tick       1795855        892592        876502       1795855 
     19  18483       tick       1807399        898423        885367       1807399 
     20  18483       tick       1801568        895561        881989       1801568 
     21  18483       tick       1804205        896876        882104       1804205 
     22  18483       tick       1811445        900233        889167       1811445 
     23  18483       tick       1808971        899221        887954       1808971 
     24  18483       tick       1787467        888528        872155       1787467 
     25  18483       tick       1780977        885376        865126       1780977 
     26  18483       tick       1800895        895079        880595       1800895 
     27  18483       tick       1780780        885092        869037       1780780 
     28  18483       tick       1744401        867097        849846       1744401 
     29  18483       tick       1789311        889354        869149       1789311 
     30  18483       tick       1779815        884619        866794       1779815 
     31  18483       tick       1752620        871113        850085       1752620 
     32  18483       tick       1776807        883166        864940       1776807 
     33  18483       tick       1754961        872354        852743       1754961 
     34  18483       tick       1725505        857640        840011       1725505 
     35  18483       tick       1810157        899755        874098       1810157 
     36  18483       tick       1736536        863138        841336       1736536 
     37  18483       tick       1769287        879384        859598       1769287 
     38  18483       tick       1776359        882928        863562       1776359 
     39  18483       tick       1782814        886101        870430       1782814 
     40  18483       tick       1787723        888644        873366       1787723 
     41  18483       tick       1804657        896996        884509       1804657 
     42  18483       tick       1781216        885346        869544       1781216 
     43  18483       tick       1762808        876218        855672       1762808 
     44  18483       tick       1793978        891664        876520       1793978 
     45  18483       tick       1754167        871985        850123       1754167 
     46  18483       tick       1765610        877667        857423       1765610 
     47  18483       tick       1756246        872938        852257       1756246 
     48  18483       tick       1761536        875615        854164       1761536 
     49  18483       tick       1789730        889664        875010       1789730 
     50  18483       tick       1781594        885577        869624       1781594 
     51  18483       tick       1764353        876927        858159       1764353 
     52  18483       tick       1741912        865878        848888       1741912 
     53  18483       exit             0             0             0             0 
